2017-07-04 20:06:55.500000,43.660568555555564,-79.39850211111113,112.247,26.7,293.945,2.36,1007.38,1.407,2017-07-04 20:07:06.908500,1.852,531.553,1.319,11199.796,15,2017-07-04 16:07:10.123204;
2017-07-04 20:07:10.500000,43.66058033333332,-79.39852122222221,112.26,26.707,299.808,1.34,1007.313,1.4,2017-07-04 20:07:21.847500,1.852,474.39,1.395,11097.345,15,2017-07-04 16:07:25.124524;
2017-07-04 20:07:25.500000,43.66059155555557,-79.39853622222222,111.613,26.8,264.258,1.42,1007.22,1.4,2017-07-04 20:07:36.777000,1.852,434.33,1.383,10973.623,15,2017-07-04 16:07:40.128988;
2017-07-04 20:07:40.500000,43.660598444444446,-79.39855333333334,111.373,26.8,238.572,0.513,1007.24,1.407,2017-07-04 20:07:51.706000,1.852,425.873,1.318,10949.508,15,2017-07-04 16:07:55.140401;
2017-07-04 20:07:55.500000,43.66060744444446,-79.39856366666665,110.58,26.827,221.493,0.64,1007.24,1.4,2017-07-04 20:08:06.638500,1.852,419.415,1.253,10932.581,15,2017-07-04 16:08:10.131054;
2017-07-04 20:08:10.500000,43.66060655555557,-79.39856955555557,110.64,26.9,172.81,0.5,1007.333,1.4,2017-07-04 20:08:21.568500,1.852,431.339,1.414,10945.34,15,2017-07-04 16:08:25.137029;
2017-07-04 20:08:25,43.66059880952382,-79.39856642857141,111.429,27.0,165.097,0.714,1007.371,1.4,2017-07-04 20:08:36.504000,1.853,457.006,1.352,10971.867,15,2017-07-04 16:08:39.143918;
2017-07-04 20:08:39.500000,43.660597888888894,-79.398566,111.7,27.027,176.665,0.853,1007.38,1.407,2017-07-04 20:08:51.442500,1.854,443.965,1.369,10966.302,15,2017-07-04 16:08:54.138377;
2017-07-04 20:08:54.500000,43.66059544444444,-79.39855577777776,111.993,27.1,128.777,0.96,1007.373,1.4,2017-07-04 20:09:06.389500,1.856,438.157,1.371,11038.22,15,2017-07-04 16:09:09.148789;
2017-07-04 20:09:09.500000,43.66059333333332,-79.39854166666667,111.847,27.1,340.327,1.22,1007.353,1.4,2017-07-04 20:09:21.337000,1.859,448.848,1.36,11236.227,15,2017-07-04 16:09:24.144321;
2017-07-04 20:09:24.500000,43.66059577777778,-79.39852866666666,111.12,27.1,31.486,1.66,1007.3,1.493,2017-07-04 20:09:36.272000,1.862,424.133,1.36,11316.039,15,2017-07-04 16:09:39.131229;
2017-07-04 20:09:39.500000,43.660602777777775,-79.39852344444442,110.58,27.193,47.569,1.14,1007.3,1.44,2017-07-04 20:09:51.201500,1.862,413.501,1.357,11339.149,15,2017-07-04 16:09:54.145858;
2017-07-04 20:09:54.500000,43.66060644444445,-79.39852333333332,110.567,27.2,49.02,1.047,1007.3,1.44,2017-07-04 20:10:06.131500,1.862,412.847,1.38,11371.257,15,2017-07-04 16:10:09.132192;
2017-07-04 20:10:09.500000,43.66061088888889,-79.39852277777776,110.427,27.2,32.627,1.667,1007.353,1.48,2017-07-04 20:10:21.062500,1.865,412.479,1.543,11429.529,15,2017-07-04 16:10:24.141365;
2017-07-04 20:10:24.500000,43.66062255555554,-79.39852255555554,109.633,27.2,40.909,2.0,1007.22,1.5,2017-07-04 20:10:35.994000,1.865,411.299,1.433,11419.131,15,2017-07-04 16:10:39.134845;
2017-07-04 20:10:39.500000,43.66063277777777,-79.39852188888888,109.373,27.3,22.419,0.933,1007.2,1.5,2017-07-04 20:10:50.924500,1.862,409.947,1.416,11241.774,15,2017-07-04 16:10:54.128233;
2017-07-04 20:10:54.500000,43.66063255555556,-79.39852455555554,109.887,27.367,44.973,1.013,1007.22,1.5,2017-07-04 20:11:05.852500,1.862,409.645,1.537,11198.382,15,2017-07-04 16:11:09.140453;
2017-07-04 20:11:09.500000,43.66062777777777,-79.39853088888889,111.413,27.467,41.431,1.293,1007.247,1.62,2017-07-04 20:11:20.781500,1.861,409.25,1.359,11155.703,15,2017-07-04 16:11:24.148779;
2017-07-04 20:11:24.500000,43.66068044444444,-79.39859188888887,114.98,27.5,15.781,1.12,1007.233,1.5,2017-07-04 20:11:35.713000,1.858,409.446,1.733,11113.401,15,2017-07-04 16:11:39.141789;
2017-07-04 20:11:39.500000,43.66095611111111,-79.3990191111111,153.293,27.58,137.015,2.687,1007.207,1.5,2017-07-04 20:11:50.643500,1.857,410.841,1.546,11045.799,15,2017-07-04 16:11:54.148996;
2017-07-04 20:11:54.500000,43.66113577777777,-79.39929344444445,175.36,27.633,158.349,2.38,1007.2,1.5,2017-07-04 20:12:05.572500,1.854,412.377,1.814,11033.293,15,2017-07-04 16:12:09.149234;
2017-07-04 20:12:09,43.660925952380964,-79.39903535714286,153.157,27.679,200.032,1.2,1007.214,1.5,2017-07-04 20:12:20.502500,1.855,412.03,1.677,11061.321,15,2017-07-04 16:12:23.151611;
2017-07-04 20:12:23.500000,43.660891888888884,-79.39906599999996,158.287,27.66,191.276,0.647,1007.14,1.5,2017-07-04 20:12:35.432500,1.856,414.825,1.534,11034.322,15,2017-07-04 16:12:38.167907;
2017-07-04 20:12:38.500000,43.66079433333333,-79.39874255555556,132.68,27.7,314.419,4.087,1007.153,1.5,2017-07-04 20:12:50.362500,1.858,413.766,1.57,10981.947,15,2017-07-04 16:12:53.155811;
2017-07-04 20:12:53.500000,43.660962555555564,-79.39910533333334,161.96,27.767,145.939,1.433,1007.153,1.5,2017-07-04 20:13:05.293500,1.863,412.807,1.615,10948.979,15,2017-07-04 16:13:08.172139;
2017-07-04 20:13:08.500000,43.66099477777778,-79.39910699999999,157.353,27.8,338.224,0.96,1007.18,1.5,2017-07-04 20:13:20.223500,1.862,412.847,1.764,10942.351,15,2017-07-04 16:13:23.156704;
2017-07-04 20:13:23.500000,43.66133322222223,-79.39929055555555,172.6,27.92,148.873,3.6,1007.22,1.5,2017-07-04 20:13:35.153000,1.862,417.091,1.8,11011.804,15,2017-07-04 16:13:38.163007;
2017-07-04 20:13:38.500000,43.66143233333334,-79.39907977777779,133.68,27.947,165.08,3.507,1007.26,1.5,2017-07-04 20:13:50.085000,1.866,429.356,1.991,11014.073,15,2017-07-04 16:13:53.173261;
2017-07-04 20:13:53.500000,43.66106355555555,-79.39901844444445,131.067,27.54,337.891,6.467,1007.233,1.5,2017-07-04 20:14:05.023500,1.867,422.206,1.985,11137.589,15,2017-07-04 16:14:08.164579;
2017-07-04 20:14:08.500000,43.66055900000001,-79.39884933333333,129.433,27.353,353.651,7.273,1007.113,1.5,2017-07-04 20:14:19.961000,1.867,422.459,1.815,10948.643,15,2017-07-04 16:14:23.158454;
2017-07-04 20:14:23.500000,43.65989100000001,-79.39874122222221,117.353,27.453,2.276,8.193,1007.167,1.5,2017-07-04 20:14:34.895000,1.865,421.058,1.661,10780.607,15,2017-07-04 16:14:38.175286;
2017-07-04 20:14:38.500000,43.65946977777777,-79.39868044444444,119.353,27.353,343.143,9.867,1007.293,1.5,2017-07-04 20:14:49.831500,1.863,414.814,1.708,10728.711,15,2017-07-04 16:14:53.164643;
2017-07-04 20:14:53.500000,43.65893877777778,-79.39852866666666,115.187,27.1,343.461,10.5,1007.433,1.5,2017-07-04 20:15:04.770000,1.859,416.782,1.581,10622.28,15,2017-07-04 16:15:08.172666;
2017-07-04 20:15:08.500000,43.65844155555556,-79.39834988888892,112.947,27.213,331.875,5.52,1007.5,1.513,2017-07-04 20:15:19.702500,1.857,419.693,1.451,10649.855,15,2017-07-04 16:15:23.162268;
2017-07-04 20:15:23.500000,43.65821777777778,-79.39835633333333,128.547,27.5,128.751,0.773,1007.673,1.34,2017-07-04 20:15:34.637000,1.857,424.943,1.636,10697.823,15,2017-07-04 16:15:38.161350;
2017-07-04 20:15:38.500000,43.65816988888889,-79.39861166666667,117.213,27.42,76.925,6.487,1007.753,0.9,2017-07-04 20:15:49.570500,1.858,421.012,1.401,10740.321,15,2017-07-04 16:15:53.166345;
2017-07-04 20:15:53,43.658046071428565,-79.39933845238097,110.286,27.164,60.046,11.593,1007.764,0.9,2017-07-04 20:16:04.500000,1.863,418.378,1.418,10734.053,15,2017-07-04 16:16:07.171939;
2017-07-04 20:16:07.500000,43.65795277777777,-79.39969977777778,123.293,27.293,307.183,1.7,1007.74,0.9,2017-07-04 20:16:19.428500,1.879,422.815,1.383,10629.017,15,2017-07-04 16:16:22.177805;
2017-07-04 20:16:22.500000,43.65791355555556,-79.3997028888889,125.54,27.413,221.618,1.793,1007.787,0.9,2017-07-04 20:16:34.357500,1.876,427.23,1.371,10618.826,15,2017-07-04 16:16:37.186931;
2017-07-04 20:16:37.500000,43.65792433333332,-79.39974544444445,121.12,27.533,239.06,1.247,1007.847,0.9,2017-07-04 20:16:49.289500,1.88,440.22,1.431,10633.01,15,2017-07-04 16:16:52.169581;
2017-07-04 20:16:52.500000,43.65792066666667,-79.39982344444444,121.573,27.447,69.638,3.54,1007.893,0.9,2017-07-04 20:17:04.233500,1.874,443.48,1.432,10660.048,15,2017-07-04 16:17:07.185726;
2017-07-04 20:17:07.500000,43.657954111111124,-79.40029011111112,114.893,27.167,55.278,7.947,1007.727,0.907,2017-07-04 20:17:19.179000,1.865,434.157,1.465,10575.485,15,2017-07-04 16:17:22.181101;
2017-07-04 20:17:22.500000,43.65775688888888,-79.4012191111111,112.7,27.287,64.894,10.08,1007.707,0.953,2017-07-04 20:17:34.111500,1.863,426.997,1.463,10463.305,15,2017-07-04 16:17:37.186074;
2017-07-04 20:17:37.500000,43.65759066666667,-79.40222844444445,106.767,27.02,68.404,12.74,1007.707,0.993,2017-07-04 20:17:49.041000,1.88,427.681,1.614,10483.031,15,2017-07-04 16:17:52.176681;
2017-07-04 20:17:52.500000,43.657423,-79.40313066666666,107.253,26.84,72.987,11.533,1007.653,0.94,2017-07-04 20:18:03.997500,1.872,420.68,1.486,10516.697,15,2017-07-04 16:18:07.191650;
2017-07-04 20:18:07.500000,43.65725188888889,-79.40406066666668,108.78,26.993,74.105,7.487,1007.613,0.953,2017-07-04 20:18:18.948000,1.857,414.077,1.331,10436.116,15,2017-07-04 16:18:22.175728;
2017-07-04 20:18:22.500000,43.657069,-79.40502511111112,106.68,27.027,65.685,10.153,1007.6,0.9,2017-07-04 20:18:33.891000,1.85,414.898,1.386,10390.379,15,2017-07-04 16:18:37.185239;
2017-07-04 20:18:37.500000,43.656878999999996,-79.40600844444444,104.107,26.827,70.268,11.273,1007.653,0.9,2017-07-04 20:18:48.836500,1.854,428.92,1.334,10525.65,15,2017-07-04 16:18:52.178346;
2017-07-04 20:18:52.500000,43.65670122222222,-79.40693833333333,105.653,26.84,64.81,10.867,1007.6,0.9,2017-07-04 20:19:03.772000,1.866,428.159,1.405,10637.783,15,2017-07-04 16:19:07.200852;
2017-07-04 20:19:07.500000,43.65656933333334,-79.4074468888889,114.673,26.887,59.471,2.66,1007.62,0.92,2017-07-04 20:19:18.703500,1.948,428.365,1.448,10675.032,15,2017-07-04 16:19:22.189014;
2017-07-04 20:19:22.500000,43.65654833333333,-79.40753222222222,116.507,26.967,201.022,1.393,1007.64,0.907,2017-07-04 20:19:33.635500,1.903,426.331,1.348,10669.092,15,2017-07-04 16:19:37.187876;
2017-07-04 20:19:37,43.65659238095238,-79.40766273809523,113.007,27.029,27.562,1.564,1007.614,0.943,2017-07-04 20:19:48.565500,1.873,422.459,1.361,10634.061,15,2017-07-04 16:19:51.199950;
2017-07-04 20:19:51.500000,43.656621888888886,-79.40767966666668,110.107,27.1,224.531,0.647,1007.66,0.9,2017-07-04 20:20:03.496000,1.861,420.061,1.313,10618.917,15,2017-07-04 16:20:06.193296;
2017-07-04 20:20:06.500000,43.656615222222214,-79.40770366666666,110.693,27.233,267.26,0.653,1007.707,0.907,2017-07-04 20:20:18.434000,1.854,424.337,1.266,10675.424,15,2017-07-04 16:20:21.202604;
2017-07-04 20:20:21.500000,43.65660111111113,-79.40773477777779,113.02,27.3,244.812,0.813,1007.787,0.9,2017-07-04 20:20:33.389000,1.852,423.517,1.375,10772.868,15,2017-07-04 16:20:36.200549;
2017-07-04 20:20:36.500000,43.656610111111114,-79.40775922222224,112.473,27.353,159.466,2.12,1007.807,0.927,2017-07-04 20:20:48.336000,1.863,429.327,1.427,10823.191,15,2017-07-04 16:20:51.203326;
2017-07-04 20:20:51.500000,43.6566171111111,-79.40774966666665,111.62,27.34,150.087,1.267,1007.787,0.933,2017-07-04 20:21:03.281000,1.862,433.684,1.566,10848.569,15,2017-07-04 16:21:06.201020;
2017-07-04 20:21:06.500000,43.65661988888887,-79.40775277777776,109.607,27.473,178.398,1.013,1007.753,0.907,2017-07-04 20:21:18.233500,1.857,439.514,1.572,10814.738,15,2017-07-04 16:21:21.205259;
2017-07-04 20:21:21.500000,43.65661777777777,-79.40776433333333,109.367,27.5,179.487,1.327,1007.707,0.913,2017-07-04 20:21:33.166000,1.854,447.252,1.581,10781.229,15,2017-07-04 16:21:36.211376;
2017-07-04 20:21:36.500000,43.6566181111111,-79.407771,109.127,27.687,296.438,0.76,1007.74,1.04,2017-07-04 20:21:48.095000,1.855,457.313,1.798,10781.373,15,2017-07-04 16:21:51.220940;
2017-07-04 20:21:51.500000,43.656616333333325,-79.40776944444447,109.233,27.873,313.728,0.82,1007.787,0.94,2017-07-04 20:22:03.025000,1.862,458.07,1.799,10866.364,15,2017-07-04 16:22:06.210507;
2017-07-04 20:22:06.500000,43.65661722222221,-79.40777077777778,109.513,27.947,357.524,0.633,1007.793,0.9,2017-07-04 20:22:17.974500,1.875,454.29,1.834,11036.075,15,2017-07-04 16:22:21.212546;
2017-07-04 20:22:21.500000,43.656605333333346,-79.40778300000002,109.387,28.047,65.199,0.907,1007.793,0.9,2017-07-04 20:22:32.923500,1.891,450.735,1.697,11022.435,15,2017-07-04 16:22:36.204589;
2017-07-04 20:22:36.500000,43.656595888888894,-79.40778533333332,109.133,28.147,134.143,2.04,1007.78,0.9,2017-07-04 20:22:47.862500,1.928,445.936,1.615,11035.56,15,2017-07-04 16:22:51.218002;
2017-07-04 20:22:51.500000,43.65659022222223,-79.40778,109.36,28.173,100.805,2.487,1007.76,0.9,2017-07-04 20:23:02.805000,1.965,446.23,1.467,11019.619,15,2017-07-04 16:23:06.210125;
2017-07-04 20:23:06.500000,43.656493,-79.40802855555556,108.367,27.96,67.454,7.6,1007.707,0.9,2017-07-04 20:23:17.737000,1.93,442.387,1.381,10894.777,15,2017-07-04 16:23:21.220542;
2017-07-04 20:23:21.500000,43.65627800000001,-79.40877877777777,112.76,27.86,63.843,8.307,1007.607,0.9,2017-07-04 20:23:32.667500,1.881,431.158,1.301,10730.176,15,2017-07-04 16:23:36.214190;
2017-07-04 20:23:36.500000,43.65613199999999,-79.40961844444443,108.947,27.987,67.292,7.72,1007.593,0.9,2017-07-04 20:23:47.604000,1.879,420.336,1.304,10647.555,15,2017-07-04 16:23:51.222537;
2017-07-04 20:23:51,43.6559944047619,-79.41042428571429,107.621,28.0,61.83,7.871,1007.579,0.9,2017-07-04 20:24:02.540000,1.88,420.032,1.309,10629.4,15,2017-07-04 16:24:05.224189;
2017-07-04 20:24:05.500000,43.65584366666667,-79.41092366666665,113.36,28.153,65.609,2.2,1007.567,0.947,2017-07-04 20:24:17.471000,1.884,424.191,1.46,10679.515,15,2017-07-04 16:24:20.218436;
2017-07-04 20:24:20.500000,43.65571922222224,-79.41095244444445,115.92,28.2,58.532,1.907,1007.613,0.9,2017-07-04 20:24:32.424000,1.892,424.897,1.651,10729.16,15,2017-07-04 16:24:35.240381;
2017-07-04 20:24:35.500000,43.655683777777774,-79.41149100000001,116.1,28.033,54.372,9.02,1007.633,0.9,2017-07-04 20:24:47.371000,1.891,427.752,1.625,10776.681,15,2017-07-04 16:24:50.221392;
2017-07-04 20:24:50.500000,43.655545777777775,-79.41227744444446,118.347,27.82,61.666,8.12,1007.573,0.9,2017-07-04 20:25:02.308500,1.866,425.315,1.548,10680.361,15,2017-07-04 16:25:05.228260;
2017-07-04 20:25:05.500000,43.65540644444445,-79.41302788888888,113.44,27.873,52.234,6.3,1007.467,0.9,2017-07-04 20:25:17.250000,1.85,415.559,1.403,10524.297,15,2017-07-04 16:25:20.230178;
2017-07-04 20:25:20.500000,43.65529977777778,-79.41329533333334,120.84,28.007,58.742,1.12,1007.48,0.9,2017-07-04 20:25:32.187500,1.892,415.209,1.36,10609.917,15,2017-07-04 16:25:35.234629;
2017-07-04 20:25:35.500000,43.655261777777774,-79.4134478888889,124.293,28.1,55.008,1.793,1007.493,0.9,2017-07-04 20:25:47.124000,1.919,416.931,1.364,10690.138,15,2017-07-04 16:25:50.233913;
2017-07-04 20:25:50.500000,43.65519855555556,-79.41363899999997,120.82,28.1,56.379,1.12,1007.493,1.18,2017-07-04 20:26:02.059000,1.916,416.768,1.361,10802.703,15,2017-07-04 16:26:05.236819;
2017-07-04 20:26:05.500000,43.65518511111111,-79.41372566666665,117.66,28.093,49.965,2.587,1007.5,0.947,2017-07-04 20:26:17.007000,1.912,418.855,1.485,10836.029,15,2017-07-04 16:26:20.235823;
2017-07-04 20:26:20.500000,43.65512977777778,-79.41430999999999,113.087,27.9,58.14,7.98,1007.473,0.947,2017-07-04 20:26:31.949000,1.905,419.22,1.458,10763.451,15,2017-07-04 16:26:35.239984;
2017-07-04 20:26:35.500000,43.654925111111105,-79.41497955555556,124.247,27.853,52.473,4.213,1007.44,0.907,2017-07-04 20:26:46.901500,1.922,417.696,1.345,10806.639,15,2017-07-04 16:26:50.232582;
2017-07-04 20:26:50.500000,43.65489188888889,-79.41513922222222,124.233,28.0,300.207,1.873,1007.487,0.9,2017-07-04 20:27:01.849500,1.915,420.969,1.355,11010.023,15,2017-07-04 16:27:05.239802;
2017-07-04 20:27:05.500000,43.65491355555555,-79.4153501111111,119.28,27.907,77.907,4.147,1007.493,0.9,2017-07-04 20:27:16.780000,1.901,423.715,1.382,11274.042,15,2017-07-04 16:27:20.243019;
2017-07-04 20:27:20.500000,43.65495933333334,-79.41550444444444,115.68,27.947,78.142,1.12,1007.493,0.94,2017-07-04 20:27:31.717000,1.884,419.752,1.281,11388.357,15,2017-07-04 16:27:35.228236;
2017-07-04 20:27:35.500000,43.65497422222222,-79.41551566666665,114.0,27.993,59.371,2.4,1007.507,0.92,2017-07-04 20:27:46.652000,1.879,414.229,1.34,11448.423,15,2017-07-04 16:27:50.234627;
