2017-07-25 04:24:23,43.68683811111111,-79.60716333333333,167.58,15.733,34.95,2.973,996.0,1.2,2017-07-25 04:24:51.026500,1.872,408.423,1.252,15788.701,15,2017-07-25 00:24:35.223329;
2017-07-25 04:24:38,43.68739111111111,-79.60681799999999,167.967,15.513,346.292,6.927,995.907,1.2,2017-07-25 04:25:05.956500,1.861,408.439,1.248,15765.809,15,2017-07-25 00:24:50.219288;
2017-07-25 04:24:53,43.687904333333336,-79.60742377777777,166.853,15.4,319.443,5.587,995.907,1.2,2017-07-25 04:25:20.886000,1.878,414.453,1.33,15764.539,15,2017-07-25 00:25:05.223034;
2017-07-25 04:25:08,43.688146333333336,-79.60861611111112,168.16,15.4,318.392,5.653,995.933,1.213,2017-07-25 04:25:35.817500,1.923,421.048,1.417,15832.015,15,2017-07-25 00:25:20.227507;
2017-07-25 04:25:23,43.68844444444445,-79.60960455555556,168.267,15.4,311.758,5.94,995.953,1.227,2017-07-25 04:25:50.753500,2.036,413.905,1.314,15863.066,15,2017-07-25 00:25:35.222143;
2017-07-25 04:25:38,43.68885322222222,-79.61020277777776,166.307,15.453,345.077,5.36,995.98,1.2,2017-07-25 04:26:05.689500,2.179,411.053,1.317,15783.041,15,2017-07-25 00:25:50.216035;
2017-07-25 04:25:53,43.68928522222222,-79.61113455555555,168.32,15.413,325.777,4.707,995.767,1.2,2017-07-25 04:26:20.622500,2.42,409.736,1.089,15764.914,15,2017-07-25 00:26:05.225182;
2017-07-25 04:26:08,43.68968511111111,-79.61258933333333,169.173,15.4,323.529,4.28,995.627,1.213,2017-07-25 04:26:35.560500,2.053,411.34,1.21,15755.026,15,2017-07-25 00:26:20.220269;
2017-07-25 04:26:22.500000,43.690062976190475,-79.6140486904762,167.221,15.4,302.583,4.2,995.671,1.2,2017-07-25 04:26:50.496500,1.918,409.032,1.327,15631.777,15,2017-07-25 00:26:34.218932;
2017-07-25 04:26:37,43.69050622222222,-79.61561866666668,164.813,15.493,282.844,2.5,995.773,1.227,2017-07-25 04:27:05.429000,1.897,410.485,1.283,15608.12,15,2017-07-25 00:26:49.224083;
2017-07-25 04:26:52,43.6907821111111,-79.61657966666668,164.58,15.747,343.25,2.127,996.06,1.26,2017-07-25 04:27:20.359000,1.881,410.851,1.374,15665.027,15,2017-07-25 00:27:04.225513;
2017-07-25 04:27:07,43.6911118888889,-79.61668644444445,166.873,15.5,14.239,6.893,995.96,1.227,2017-07-25 04:27:35.294500,1.871,408.247,1.16,15626.322,15,2017-07-25 00:27:19.223584;
2017-07-25 04:27:22,43.69197777777777,-79.616306,166.853,15.4,33.045,4.173,995.947,1.387,2017-07-25 04:27:50.232500,1.869,408.393,1.262,15600.028,15,2017-07-25 00:27:34.219391;
2017-07-25 04:27:37,43.69271377777777,-79.61577233333334,163.413,15.427,21.33,2.733,996.147,1.3,2017-07-25 04:28:05.174500,1.869,407.689,1.291,15570.121,15,2017-07-25 00:27:49.226805;
2017-07-25 04:27:52,43.693171888888884,-79.61518466666666,162.527,15.487,17.161,3.98,996.253,1.233,2017-07-25 04:28:20.120500,1.866,407.328,1.08,15549.328,15,2017-07-25 00:28:04.216435;
2017-07-25 04:28:07,43.69372611111111,-79.61454433333331,161.347,15.467,8.43,4.22,996.387,1.2,2017-07-25 04:28:35.053000,1.863,406.592,1.323,15558.321,15,2017-07-25 00:28:19.231064;
2017-07-25 04:28:22,43.694364888888884,-79.61380855555555,162.353,15.46,12.197,3.953,996.327,1.2,2017-07-25 04:28:49.990500,1.86,406.148,1.33,15561.455,15,2017-07-25 00:28:34.222344;
2017-07-25 04:28:37,43.69501911111111,-79.6129618888889,164.267,15.413,12.785,5.34,996.293,1.2,2017-07-25 04:29:04.926500,1.858,406.387,1.29,15543.699,15,2017-07-25 00:28:49.237138;
2017-07-25 04:28:52,43.69461722222222,-79.61196488888889,164.573,15.5,17.371,3.113,996.26,1.2,2017-07-25 04:29:19.855500,1.856,405.884,1.136,15552.111,15,2017-07-25 00:29:04.251500;
2017-07-25 04:29:07,43.69422833333335,-79.61141799999999,165.84,15.747,335.013,4.0,996.14,1.2,2017-07-25 04:29:34.784000,1.855,407.72,1.281,15554.241,15,2017-07-25 00:29:19.240453;
2017-07-25 04:29:22,43.69403122222222,-79.61115255555559,164.587,15.767,24.95,3.053,996.107,1.2,2017-07-25 04:29:49.713500,1.854,448.524,1.353,15588.277,15,2017-07-25 00:29:34.242595;
2017-07-25 04:29:37,43.69343977777778,-79.61037155555556,165.44,15.787,8.846,4.047,996.107,1.2,2017-07-25 04:30:04.643500,1.855,424.363,1.255,15597.805,15,2017-07-25 00:29:49.240059;
2017-07-25 04:29:52,43.692666222222215,-79.60932966666665,163.3,15.647,327.534,1.46,996.227,1.2,2017-07-25 04:30:19.574000,1.853,410.425,1.208,15578.358,15,2017-07-25 00:30:04.250391;
2017-07-25 04:30:06.500000,43.69186214285715,-79.60824773809523,158.414,15.579,312.695,4.121,996.579,1.2,2017-07-25 04:30:34.504500,1.852,407.678,1.299,15526.669,15,2017-07-25 00:30:18.249725;
2017-07-25 04:30:21,43.69136011111111,-79.60776333333335,159.853,15.733,296.098,5.073,996.74,1.2,2017-07-25 04:30:49.434500,1.851,407.396,1.15,15534.58,15,2017-07-25 00:30:33.257522;
2017-07-25 04:30:36,43.690674000000016,-79.60843688888887,163.813,15.467,295.013,3.24,996.42,1.2,2017-07-25 04:31:04.364500,1.852,410.398,1.021,15584.616,15,2017-07-25 00:30:48.238027;
2017-07-25 04:30:51,43.68997,-79.609203,168.327,15.6,330.513,1.653,996.273,1.2,2017-07-25 04:31:19.295500,1.857,408.892,1.152,15670.621,15,2017-07-25 00:31:03.250219;
2017-07-25 04:31:06,43.68935777777778,-79.60988811111112,171.187,15.62,335.415,2.42,996.227,1.2,2017-07-25 04:31:34.225000,2.008,409.297,1.259,15817.186,15,2017-07-25 00:31:18.245870;
2017-07-25 04:31:21,43.68904733333333,-79.61021022222222,174.367,15.793,330.459,3.3,996.187,1.2,2017-07-25 04:31:49.155500,2.131,408.936,1.268,15800.959,15,2017-07-25 00:31:33.249856;
2017-07-25 04:31:36,43.689044333333335,-79.61022644444444,179.787,15.8,349.373,4.34,996.2,1.2,2017-07-25 04:32:04.093000,1.956,407.841,1.277,15718.149,15,2017-07-25 00:31:48.247850;
2017-07-25 04:31:51,43.68908966666666,-79.61023066666667,171.693,15.84,318.332,2.853,996.16,1.2,2017-07-25 04:32:19.036500,1.889,408.688,1.257,15723.431,15,2017-07-25 00:32:03.263304;
2017-07-25 04:32:06,43.688630555555555,-79.60998933333333,166.333,15.693,267.573,2.007,996.127,1.227,2017-07-25 04:32:33.973000,1.868,406.896,1.193,15650.187,15,2017-07-25 00:32:18.252478;
2017-07-25 04:32:21,43.688099666666666,-79.60859111111111,167.08,15.6,43.652,2.433,996.147,1.207,2017-07-25 04:32:48.903500,1.916,407.01,1.312,15606.013,15,2017-07-25 00:32:33.246209;
2017-07-25 04:32:36,43.68775888888889,-79.60714122222222,164.493,15.6,39.75,3.54,996.167,1.213,2017-07-25 04:33:03.837000,1.934,406.573,1.332,15602.675,15,2017-07-25 00:32:48.265666;
2017-07-25 04:32:51,43.68699022222222,-79.60700588888889,163.18,15.627,311.168,1.88,996.193,1.2,2017-07-25 04:33:18.773000,1.873,406.272,1.212,15585.491,15,2017-07-25 00:33:03.272528;
2017-07-25 04:33:06,43.68624433333332,-79.607053,165.367,15.72,349.399,3.853,996.2,1.2,2017-07-25 04:33:33.706000,1.863,406.235,1.275,15571.181,15,2017-07-25 00:33:18.267205;
2017-07-25 04:33:21,43.686060777777776,-79.60725011111111,168.36,15.793,303.957,3.287,996.173,1.2,2017-07-25 04:33:48.635000,1.863,417.23,1.197,15601.353,15,2017-07-25 00:33:33.272836;
2017-07-25 04:33:35.500000,43.68595071428571,-79.60869404761904,172.3,15.464,297.081,4.514,995.814,1.2,2017-07-25 04:34:03.566500,1.899,427.018,1.193,15616.839,15,2017-07-25 00:33:47.270512;
2017-07-25 04:33:50,43.68614588888889,-79.61052977777777,170.9,15.367,317.921,5.347,995.507,1.2,2017-07-25 04:34:18.500500,1.907,414.782,1.118,15590.683,15,2017-07-25 00:34:02.277994;
2017-07-25 04:34:05,43.6866531111111,-79.61260211111112,171.1,15.387,312.434,5.813,995.133,1.213,2017-07-25 04:34:33.440000,1.87,415.372,1.167,15529.013,15,2017-07-25 00:34:17.270402;
2017-07-25 04:34:20,43.68733177777777,-79.61479611111112,168.233,15.313,321.708,6.873,994.887,1.213,2017-07-25 04:34:48.376000,1.862,414.261,1.161,15517.329,15,2017-07-25 00:34:32.282522;
2017-07-25 04:34:35,43.68803244444445,-79.617068,169.08,15.3,327.912,6.54,994.833,1.12,2017-07-25 04:35:03.306500,1.86,409.157,1.338,15463.939,15,2017-07-25 00:34:47.270908;
2017-07-25 04:34:50,43.68872399999999,-79.61930566666666,170.52,15.22,321.626,6.1,994.973,1.107,2017-07-25 04:35:18.252500,1.858,407.567,1.317,15454.629,15,2017-07-25 00:35:02.283230;
2017-07-25 04:35:05,43.689369222222226,-79.62144566666667,168.013,15.167,343.872,5.987,995.207,1.1,2017-07-25 04:35:33.185000,1.859,406.82,1.273,15445.016,15,2017-07-25 00:35:17.266547;
2017-07-25 04:35:20,43.69005166666667,-79.62349566666667,168.007,15.173,310.333,5.54,995.24,1.113,2017-07-25 04:35:48.115000,1.86,407.118,1.288,15429.652,15,2017-07-25 00:35:32.276350;
2017-07-25 04:35:35,43.69109100000001,-79.62528655555555,172.433,15.2,334.58,7.187,995.16,0.987,2017-07-25 04:36:03.049000,1.86,409.848,1.339,15384.259,15,2017-07-25 00:35:47.279469;
2017-07-25 04:35:50.100000,43.69229277777778,-79.62690988888889,171.5,15.2,335.806,5.307,995.187,0.8,2017-07-25 04:36:18.004000,1.863,410.614,1.327,15403.437,15,2017-07-25 00:36:02.287461;
2017-07-25 04:36:05.100000,43.69356611111112,-79.62861966666667,172.36,15.2,337.864,5.947,995.12,0.8,2017-07-25 04:36:32.967500,1.865,410.119,1.271,15436.761,15,2017-07-25 00:36:17.298130;
2017-07-25 04:36:20.050000,43.69483233333333,-79.630305,172.807,15.193,345.121,7.227,995.047,0.8,2017-07-25 04:36:47.916500,1.856,406.744,1.193,15410.984,15,2017-07-25 00:36:32.286397;
2017-07-25 04:36:35.100000,43.69603533333334,-79.63192644444446,171.64,15.1,340.668,7.093,995.04,0.8,2017-07-25 04:37:02.855000,1.854,406.4,1.278,15379.505,15,2017-07-25 00:36:47.279423;
2017-07-25 04:36:50.100000,43.697203666666674,-79.63349644444445,170.96,15.1,337.099,5.953,995.153,0.807,2017-07-25 04:37:17.789500,1.853,406.479,1.177,15354.25,15,2017-07-25 00:37:02.295478;
2017-07-25 04:37:05.100000,43.69832333333332,-79.63498122222222,170.527,15.1,330.535,4.98,995.367,0.8,2017-07-25 04:37:32.722500,1.855,409.993,1.265,15387.446,15,2017-07-25 00:37:17.298555;
2017-07-25 04:37:20.050000,43.69881444444444,-79.63566944444443,171.24,15.333,356.456,3.687,995.78,0.8,2017-07-25 04:37:47.655000,1.853,407.83,1.653,15421.575,15,2017-07-25 00:37:32.274507;
2017-07-25 04:37:34.600000,43.698813809523806,-79.63567702380952,171.036,15.414,349.279,4.286,996.021,0.8,2017-07-25 04:38:02.584500,1.853,406.886,1.41,15411.731,15,2017-07-25 00:37:46.298751;
2017-07-25 04:37:49.100000,43.69921577777777,-79.63619711111112,169.187,15.3,339.717,6.573,995.733,0.8,2017-07-25 04:38:17.521000,1.852,406.151,1.103,15389.999,15,2017-07-25 00:38:01.298701;
2017-07-25 04:38:04.100000,43.70031366666667,-79.63767788888889,167.247,15.2,347.178,5.847,995.353,0.8,2017-07-25 04:38:32.464500,1.852,412.437,1.185,15393.972,15,2017-07-25 00:38:16.300840;
2017-07-25 04:38:19.100000,43.701622111111114,-79.63939333333335,168.54,15.113,343.06,5.687,995.273,0.8,2017-07-25 04:38:47.400500,1.853,414.074,1.277,15384.352,15,2017-07-25 00:38:31.303232;
2017-07-25 04:38:34.100000,43.702804111111114,-79.64100488888889,167.253,15.147,335.092,6.007,995.447,0.8,2017-07-25 04:39:02.331000,1.854,411.655,1.317,15355.613,15,2017-07-25 00:38:46.310773;
2017-07-25 04:38:49.100000,43.703427000000005,-79.64245722222222,167.12,15.173,330.501,4.113,995.84,0.8,2017-07-25 04:39:17.261500,1.853,411.056,1.153,15345.625,15,2017-07-25 00:39:01.294916;
2017-07-25 04:39:04.100000,43.70256211111111,-79.64388366666667,169.187,15.2,288.205,2.653,995.84,0.8,2017-07-25 04:39:32.191500,1.855,409.941,1.206,15355.148,15,2017-07-25 00:39:16.307684;
2017-07-25 04:39:19.100000,43.70132522222223,-79.64541644444444,168.573,15.16,290.891,3.747,995.753,0.8,2017-07-25 04:39:47.124500,1.86,408.467,1.306,15351.507,15,2017-07-25 00:39:31.306553;
2017-07-25 04:39:34.100000,43.70009777777778,-79.6468378888889,168.513,15.1,272.459,1.987,995.827,0.8,2017-07-25 04:40:02.062000,1.855,407.731,1.214,15377.88,15,2017-07-25 00:39:46.296065;
2017-07-25 04:39:49.100000,43.69884955555556,-79.64821722222224,168.353,15.1,259.445,3.46,995.747,0.8,2017-07-25 04:40:17.003000,1.854,406.984,1.3,15364.357,15,2017-07-25 00:40:01.304508;
2017-07-25 04:40:04.100000,43.69755577777778,-79.64964677777779,168.16,15.033,290.918,3.433,995.667,0.8,2017-07-25 04:40:31.946500,1.855,408.926,1.246,15364.607,15,2017-07-25 00:40:16.321224;
2017-07-25 04:40:19.100000,43.6963348888889,-79.65101677777778,168.407,15.007,294.51,3.173,995.687,0.827,2017-07-25 04:40:46.881500,1.854,408.414,1.284,15427.373,15,2017-07-25 00:40:31.313231;
2017-07-25 04:40:34.100000,43.69556133333333,-79.65186944444444,169.547,15.18,292.669,4.773,995.86,0.8,2017-07-25 04:41:01.814500,1.852,407.217,1.299,15455.765,15,2017-07-25 00:40:46.316705;
2017-07-25 04:40:49.100000,43.69480077777778,-79.65279155555555,169.4,15.187,303.68,4.54,995.847,0.827,2017-07-25 04:41:16.745500,1.853,405.551,1.142,15409.217,15,2017-07-25 00:41:01.317172;
2017-07-25 04:41:04.100000,43.695207222222216,-79.65385644444444,170.073,15.1,335.352,5.607,995.633,0.8,2017-07-25 04:41:31.684500,1.857,404.857,1.123,15374.029,15,2017-07-25 00:41:16.313170;
2017-07-25 04:41:19.100000,43.696121444444444,-79.65508422222221,170.107,15.1,343.25,5.187,995.507,0.8,2017-07-25 04:41:46.634000,1.858,405.987,1.137,15327.196,15,2017-07-25 00:41:31.328274;
2017-07-25 04:41:33.600000,43.696983571428575,-79.65623107142858,169.879,15.1,341.884,5.321,995.543,0.8,2017-07-25 04:42:01.588500,1.861,405.808,1.212,15344.077,15,2017-07-25 00:41:45.320263;
2017-07-25 04:41:48.100000,43.69780033333334,-79.65733122222223,169.78,15.1,337.31,4.953,995.573,0.8,2017-07-25 04:42:16.527000,1.869,405.738,1.287,15350.936,15,2017-07-25 00:42:00.317383;
2017-07-25 04:42:03.100000,43.698708,-79.65853622222222,169.753,15.1,339.976,4.993,995.473,0.8,2017-07-25 04:42:31.458000,1.868,407.568,1.309,15348.563,15,2017-07-25 00:42:15.323226;
2017-07-25 04:42:18.100000,43.699641222222226,-79.65979711111112,170.933,15.1,348.032,5.46,995.42,0.8,2017-07-25 04:42:46.386500,1.86,406.106,1.19,15306.789,15,2017-07-25 00:42:30.322442;
2017-07-25 04:42:33.100000,43.700612666666665,-79.66111222222223,170.413,15.1,335.971,6.507,995.36,0.8,2017-07-25 04:43:01.316000,1.865,405.896,1.265,15324.091,15,2017-07-25 00:42:45.331962;
2017-07-25 04:42:48.100000,43.701544777777784,-79.66236400000001,170.907,15.1,342.582,6.193,995.307,0.8,2017-07-25 04:43:16.246500,1.884,406.789,1.256,15320.602,15,2017-07-25 00:43:00.321675;
2017-07-25 04:43:03.100000,43.70248266666666,-79.66361966666668,170.747,15.1,349.214,5.513,995.3,0.8,2017-07-25 04:43:31.176500,1.899,407.816,1.252,15284.253,15,2017-07-25 00:43:15.316302;
2017-07-25 04:43:18.100000,43.70342844444445,-79.66491733333332,169.973,15.1,331.947,5.5,995.307,0.8,2017-07-25 04:43:46.106500,1.873,405.692,1.26,15288.199,15,2017-07-25 00:43:30.330803;
2017-07-25 04:43:33.100000,43.70393166666666,-79.66639211111111,173.967,15.12,337.325,5.407,995.373,0.8,2017-07-25 04:44:01.036000,1.863,404.763,1.233,15316.959,15,2017-07-25 00:43:45.328764;
2017-07-25 04:43:48.100000,43.704728888888894,-79.66721588888889,173.993,15.2,344.944,4.613,995.313,0.8,2017-07-25 04:44:15.966500,1.859,405.244,1.156,15274.533,15,2017-07-25 00:44:00.329440;
2017-07-25 04:44:03.100000,43.70564066666666,-79.66797788888888,172.967,15.1,339.751,6.2,995.247,0.8,2017-07-25 04:44:30.897500,1.858,405.52,1.338,15325.749,15,2017-07-25 00:44:15.332048;
2017-07-25 04:44:18.100000,43.70625577777778,-79.6688261111111,173.807,15.187,342.396,4.573,995.353,0.8,2017-07-25 04:44:45.829000,1.858,405.187,1.34,15327.983,15,2017-07-25 00:44:30.343041;
2017-07-25 04:44:33.100000,43.70669511111111,-79.6694128888889,174.507,15.22,358.369,4.76,995.487,0.8,2017-07-25 04:45:00.763000,1.861,405.184,1.28,15331.881,15,2017-07-25 00:44:45.323551;
2017-07-25 04:44:48.100000,43.707128000000004,-79.66997066666666,173.973,15.26,341.062,4.167,995.48,0.813,2017-07-25 04:45:15.699500,1.863,405.369,1.313,15341.421,15,2017-07-25 00:45:00.333689;
2017-07-25 04:45:02.600000,43.70758404761905,-79.67030904761904,174.943,15.3,345.679,4.743,995.336,0.8,2017-07-25 04:45:30.631000,1.866,405.915,1.106,15352.543,15,2017-07-25 00:45:14.344081;
2017-07-25 04:45:17.100000,43.70814433333333,-79.67078233333335,177.24,15.26,349.794,3.993,995.1,0.8,2017-07-25 04:45:45.561500,1.865,406.915,1.101,15332.907,15,2017-07-25 00:45:29.343484;
2017-07-25 04:45:32.100000,43.70866111111111,-79.67147744444445,176.927,15.213,2.785,3.547,995.02,0.847,2017-07-25 04:46:00.495500,1.869,407.903,1.096,15343.04,15,2017-07-25 00:45:44.333759;
2017-07-25 04:45:47.100000,43.70915333333333,-79.67235355555555,177.14,15.273,338.306,3.887,995.033,0.9,2017-07-25 04:46:15.437500,1.873,408.255,1.13,15346.031,15,2017-07-25 00:45:59.343711;
2017-07-25 04:46:02.100000,43.7094611111111,-79.67300133333333,177.1,15.147,350.062,5.173,995.0,0.9,2017-07-25 04:46:30.377500,1.866,406.364,1.24,15348.509,15,2017-07-25 00:46:14.346450;
2017-07-25 04:46:17.100000,43.70996,-79.67369211111112,177.24,15.167,344.417,5.847,994.773,0.9,2017-07-25 04:46:45.308500,1.865,406.783,1.133,15350.39,15,2017-07-25 00:46:29.345473;
2017-07-25 04:46:32.100000,43.71084611111111,-79.6749001111111,182.507,15.0,346.829,6.493,994.087,0.9,2017-07-25 04:47:00.241000,1.863,406.701,1.068,15355.55,15,2017-07-25 00:46:44.337154;
2017-07-25 04:46:47.100000,43.711771444444445,-79.67616322222221,186.193,14.973,328.71,7.147,993.507,0.9,2017-07-25 04:47:15.173500,1.857,405.426,1.056,15305.705,15,2017-07-25 00:46:59.355724;
2017-07-25 04:47:02.100000,43.713051666666665,-79.67780055555555,181.3,14.9,337.128,7.247,993.307,0.9,2017-07-25 04:47:30.104500,1.858,405.232,1.232,15249.216,15,2017-07-25 00:47:14.355433;
2017-07-25 04:47:17.100000,43.71409655555555,-79.67906233333333,179.78,14.967,343.146,4.487,994.047,0.9,2017-07-25 04:47:45.041000,1.861,405.723,1.454,15288.917,15,2017-07-25 00:47:29.346307;
2017-07-25 04:47:32.100000,43.714943222222225,-79.67890422222222,184.84,15.053,21.587,5.1,994.267,0.9,2017-07-25 04:47:59.987000,1.86,405.456,1.077,15200.447,15,2017-07-25 00:47:44.354924;
2017-07-25 04:47:47.100000,43.71616866666667,-79.677531,186.753,14.913,17.589,8.58,994.027,0.9,2017-07-25 04:48:14.932500,1.86,404.978,1.086,15198.115,15,2017-07-25 00:47:59.354400;
2017-07-25 04:48:02.100000,43.71756333333333,-79.67596011111112,191.493,14.9,19.615,6.073,993.647,0.9,2017-07-25 04:48:29.872000,1.86,405.229,1.065,15196.619,15,2017-07-25 00:48:14.348449;
2017-07-25 04:48:17.100000,43.71893866666666,-79.67440444444445,190.0,14.9,23.168,7.36,993.327,0.9,2017-07-25 04:48:44.810500,1.861,407.074,1.209,15237.567,15,2017-07-25 00:48:29.340645;
2017-07-25 04:48:32.100000,43.72036588888889,-79.67277599999998,185.067,14.867,21.102,7.247,993.673,0.9,2017-07-25 04:48:59.747500,1.858,411.649,1.257,15241.036,15,2017-07-25 00:48:44.350416;
2017-07-25 04:48:47.100000,43.72180922222223,-79.67112466666666,185.04,14.8,21.1,7.027,993.927,0.9,2017-07-25 04:49:14.684000,1.855,411.445,1.263,15242.622,15,2017-07-25 00:48:59.365821;
2017-07-25 04:49:01.600000,43.72305035714286,-79.66965928571427,184.286,14.879,13.274,6.371,994.2,0.9,2017-07-25 04:49:29.619000,1.851,408.584,1.317,15268.959,15,2017-07-25 00:49:13.359144;
2017-07-25 04:49:16.100000,43.72341033333333,-79.66914644444445,181.967,15.3,4.208,3.72,994.953,0.913,2017-07-25 04:49:44.549000,1.852,415.115,1.43,15267.723,15,2017-07-25 00:49:28.363817;
2017-07-25 04:49:31.100000,43.72292255555556,-79.66822766666668,179.333,15.2,91.008,4.26,994.913,0.9,2017-07-25 04:49:59.481000,1.853,410.875,1.083,15298.427,15,2017-07-25 00:49:43.362402;
2017-07-25 04:49:46.100000,43.721775111111114,-79.66657511111111,177.787,15.0,90.269,2.407,994.853,0.9,2017-07-25 04:50:14.420500,1.853,409.249,1.121,15290.752,15,2017-07-25 00:49:58.361545;
2017-07-25 04:50:01.100000,43.720422,-79.66484766666666,176.993,15.0,90.398,2.96,994.92,0.9,2017-07-25 04:50:29.353500,1.853,411.567,1.16,15339.959,15,2017-07-25 00:50:13.365039;
2017-07-25 04:50:16.100000,43.71892811111112,-79.66292200000001,177.607,15.0,357.02,1.693,994.953,0.9,2017-07-25 04:50:44.282500,1.849,412.966,1.192,15322.421,15,2017-07-25 00:50:28.365832;
2017-07-25 04:50:31.100000,43.717555777777775,-79.66113533333332,182.94,14.947,91.227,3.06,994.433,0.9,2017-07-25 04:50:59.213500,1.85,413.514,1.162,15285.361,15,2017-07-25 00:50:43.361186;
2017-07-25 04:50:46.100000,43.71610477777777,-79.65920666666668,175.82,14.9,111.265,1.907,994.62,0.9,2017-07-25 04:51:14.147500,1.852,408.595,1.268,15281.788,15,2017-07-25 00:50:58.370947;
2017-07-25 04:51:01.100000,43.71486788888889,-79.65769988888887,172.227,15.027,277.233,2.607,995.58,0.9,2017-07-25 04:51:29.090000,1.856,408.592,1.505,15377.311,15,2017-07-25 00:51:13.370833;
2017-07-25 04:51:16.100000,43.71405622222222,-79.658137,172.48,15.1,249.459,2.533,995.853,0.9,2017-07-25 04:51:44.026500,1.855,407.964,1.233,15361.367,15,2017-07-25 00:51:28.362226;
2017-07-25 04:51:31.100000,43.71320566666666,-79.65906866666667,172.527,15.113,276.793,2.473,995.827,0.927,2017-07-25 04:51:58.955500,1.855,408.378,1.302,15379.093,15,2017-07-25 00:51:43.352911;
2017-07-25 04:51:46.100000,43.71294222222222,-79.65973733333333,172.773,15.28,326.345,3.053,995.933,0.913,2017-07-25 04:52:13.886000,1.854,407.832,1.136,15366.452,15,2017-07-25 00:51:58.360748;
