gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-10-24 15:22:33.500000,76.2,21.3380742953,1.90983008695,1.92029676022,1.99571135483,2.78265473592,433.786415114,436.163873302,430.979819343,2.79790493094,59.6,140.628081266,5450.79687882,0.9,58.8,43.64428,-79.3675133333,1017.0,6.48583997362,7.24622615592,15.9,20.4259685529,5.0,340.2,330.0,4.2,12.3
2018-10-24 15:22:34.500000,76.7,21.3371964471,1.91233146866,1.92274716381,1.9982936055,2.90407171496,433.283418416,435.643422019,430.455991163,2.91988952545,58.1,140.650521112,5417.12077059,0.9,54.8,43.64431,-79.3674666667,1017.0,6.48933599168,7.25104313657,16.1,20.4240459937,5.0,358.0,343.2,2.6,11.1
2018-10-24 15:22:35.500000,77.6,21.3411054801,1.91283628482,1.92318713959,1.99875725473,3.09462805068,431.024429525,433.356767187,428.154499596,3.11138217299,55.9,140.636349442,5382.03461758,0.9,51.9,43.64434,-79.3674216667,1017.1,6.48709704779,7.25557909701,16.2,20.4224581105,5.0,357.2,356.0,1.0,10.8
2018-10-24 15:22:36.500000,78.1,21.3446227875,1.91215695528,1.92253594276,1.99807101943,3.43108711386,429.801250927,432.134209976,426.924009942,3.44971228309,57.0,140.634614016,5398.54367742,0.9,53.8,43.6443616667,-79.3673766667,1016.9,6.48538220899,7.27153363535,16.1,20.4214823729,5.0,42.3,359.3,2.2,13.4
2018-10-24 15:22:37.500000,78.4,21.3473477807,1.91217543067,1.9225272662,1.99806187601,2.8885883825,428.546509734,430.866539139,425.648113947,2.90420189203,55.9,140.640705746,5384.58632508,0.9,53.5,43.6443816667,-79.3673283333,1016.9,6.48701524743,7.26640984022,16.1,20.4205154471,5.0,57.3,1.0,3.3,16.5
2018-10-24 15:22:38.500000,78.2,21.3492505336,1.91097710881,1.92146863915,1.9969462882,2.41240062671,427.592228319,429.939929117,424.715491707,2.42566175101,55.8,140.630147633,5460.4418806,1.0,56.7,43.644405,-79.36728,1016.9,6.48816803019,7.26257241224,15.9,20.4200578786,5.0,58.2,347.6,4.8,15.7
2018-10-24 15:22:39.500000,77.8,21.3498691401,1.91021424971,1.92062635992,1.99605868906,3.02031989762,428.276783005,430.611225111,425.39114334,3.03678843271,56.0,140.631573884,5421.37089173,0.9,56.7,43.6444266667,-79.36723,1016.8,6.4865082064,7.24539308364,15.9,20.419558637,4.9,6.2,328.3,6.7,18.3
2018-10-24 15:22:40.500000,77.4,21.3510737184,1.90909403054,1.91931791185,1.99467983829,2.88199456456,428.64094954,430.936407359,425.7184355,2.89742516258,54.9,140.641422072,5326.78649512,0.9,57.2,43.6444466667,-79.3671833333,1016.9,6.48626660991,7.24253468037,15.9,20.4180373247,4.9,0.0,345.0,3.4,10.7
2018-10-24 15:22:41.500000,76.8,21.3524427419,1.90904202597,1.91938779828,1.99475348504,2.59744029529,428.615118313,430.937813715,425.719850981,2.6115127321,59.5,140.647642863,5389.92053339,0.9,59.9,43.64446,-79.3671316667,1017.0,6.48460999286,7.24804809198,15.7,20.4154748799,4.9,352.4,343.4,1.1,10.3
2018-10-24 15:22:42.500000,76.1,21.3494043348,1.91044686266,1.92079689942,1.99623840466,2.80018083063,429.366427269,431.692534623,426.479468822,2.81533541422,63.1,140.654548118,5388.48958347,0.9,62.7,43.6444666667,-79.3670833333,1016.9,6.4840395158,7.23761280547,15.9,20.413630721,4.9,331.2,343.3,2.0,8.6
2018-10-24 15:22:43.500000,75.5,21.3455301036,1.90805050336,1.91838584861,1.9936976242,2.99013910375,430.508079573,432.840099637,427.634479699,3.00631081464,63.3,140.640481439,5387.61044254,0.9,65.5,43.6444833333,-79.3670333333,1017.0,6.48891319839,7.23073128946,16.1,20.4122488662,4.9,68.3,3.0,1.5,13.4
2018-10-24 15:22:44.500000,75.2,21.3456440537,1.90593961628,1.91634005417,1.9915417532,2.62761950877,430.466062715,432.815084827,427.609302583,2.6419504779,63.9,140.673146389,5427.16366459,0.9,65.7,43.6445,-79.3669833333,1016.9,6.48782999017,7.23033642344,16.1,20.4116331325,4.9,64.9,358.0,4.2,15.2
2018-10-24 15:22:45.500000,75.3,21.3462122789,1.90598484899,1.91640769382,1.99161303228,2.88039924749,429.120609956,431.467281544,426.252754211,2.89613935289,64.2,140.702665743,5438.79702997,0.9,66.9,43.6445166667,-79.3669333333,1017.0,6.4847834658,7.23331462049,15.9,20.4106298688,4.9,56.0,357.2,3.3,16.7
2018-10-24 15:22:46.500000,75.7,21.3457021183,1.90456980305,1.91498180635,1.99011042313,2.79798151943,429.404831092,431.7523687,426.539691127,2.81325978183,65.0,140.68149918,5437.13126219,0.9,66.1,43.6445283333,-79.3668883333,1016.9,6.4882265892,7.22790791609,15.7,20.409336634,4.9,56.5,356.8,5.2,18.7
2018-10-24 15:22:47.500000,76.1,21.3440311097,1.90438005281,1.91476142834,1.9898781874,2.70873419125,427.265831168,429.594963173,424.368287485,2.72346895924,66.1,140.67644955,5421.82508116,0.9,63.2,43.6445433333,-79.36684,1017.0,6.48696610149,7.24304659418,15.5,20.4079461488,4.8,45.2,350.7,3.8,14.6
2018-10-24 15:22:48.500000,75.9,21.3413389355,1.90461649272,1.91509010345,1.99022454729,2.09099841066,426.739940119,429.086546541,423.856572042,2.10249579803,65.3,140.686369899,5468.85613668,0.9,62.7,43.644565,-79.3667916667,1016.8,6.48312833755,7.24586671589,15.7,20.4062644195,4.8,53.9,358.6,3.3,15.3
2018-10-24 15:22:49.500000,75.2,21.3404394781,1.90412593115,1.91457387243,1.98968053981,2.34805205564,427.827417803,430.174887023,424.951974114,2.36093973042,64.7,140.683854917,5456.97124139,0.9,64.9,43.6445833333,-79.3667416667,1017.0,6.48484877746,7.25325537696,15.7,20.4040852549,4.8,26.5,334.9,4.3,15.8
2018-10-24 15:22:50.500000,74.6,21.3412499571,1.90431358926,1.91477265394,1.98989001701,3.14501860126,428.924454174,431.280304327,426.06456381,3.16228317883,64.6,140.65535656,5462.50936986,0.9,66.7,43.6446033333,-79.3666916667,1016.9,6.48583758664,7.25999020855,15.5,20.4022607325,4.8,7.4,329.0,4.5,15.9
2018-10-24 15:22:51.500000,74.2,21.3422170649,1.90385707676,1.91423263001,1.9893209364,3.41861107637,431.143065232,433.492629323,428.29124326,3.43725257925,66.0,140.645433572,5420.2078753,0.9,70.9,43.6446166667,-79.366645,1017.0,6.485735744,7.2484949525,15.1,20.3998107274,4.8,353.2,329.7,4.2,13.4
2018-10-24 15:22:52.500000,74.3,21.3413530892,1.90260053057,1.91282362187,1.9878361148,3.0498155556,432.076009847,434.397581083,429.202066711,3.06619684646,65.5,140.638971883,5344.29147538,0.9,69.2,43.6446283333,-79.3666,1017.0,6.48534722952,7.24620787863,15.1,20.397804662,4.8,9.5,338.1,4.0,11.4
2018-10-24 15:22:53.500000,74.5,21.3382816745,1.90205069023,1.91218899212,1.98716733798,3.23194806007,430.728356482,433.024069408,427.81964314,3.24917481707,66.1,140.633725253,5301.58348372,1.3,68.7,43.6446483333,-79.3665516667,1016.8,6.48561943484,7.25341640907,15.3,20.3959974912,4.8,2.4,349.1,2.1,11.2
2018-10-24 15:22:54.500000,74.5,21.3378072694,1.90094352018,1.91116739972,1.98609077751,2.96084399848,431.022676367,433.340757988,428.138386522,2.9767525799,65.3,140.635693621,5349.22498144,0.9,66.6,43.6446666667,-79.3665016667,1016.9,6.4919096724,7.24791881762,15.7,20.3945024139,4.8,42.3,352.4,2.6,13.5
2018-10-24 15:22:55.500000,75.0,21.3377647646,1.90202822743,1.91223171455,1.98721235915,2.74365791225,431.344152602,433.658098629,428.457786197,2.7583630605,65.0,140.647450115,5335.88720461,1.3,67.1,43.64468,-79.3664533333,1017.0,6.48641120752,7.23188303652,15.7,20.3931499272,4.8,57.7,359.8,2.7,13.1
2018-10-24 15:22:56.500000,75.2,21.3360743872,1.9004797749,1.91087783993,1.9857856376,3.36134085897,431.462213601,433.823263575,428.6240228,3.37980801854,64.4,140.643405153,5441.9392278,0.9,66.2,43.644695,-79.3664083333,1017.0,6.48331350022,7.23060435022,15.7,20.3916944822,4.8,61.6,358.1,2.4,13.7
2018-10-24 15:22:57.500000,75.1,21.3327405163,1.89876766743,1.90923666219,1.9840561542,3.22552600069,431.574190528,433.953935048,428.755542122,3.24341133894,64.1,140.646689081,5483.35100285,1.3,69.2,43.6447166667,-79.3663616667,1017.0,6.48920810203,7.23023284295,16.1,20.3900186582,4.8,59.7,358.5,3.4,14.5
2018-10-24 15:22:58.500000,74.6,21.3255196687,1.90211813958,1.91225645399,1.98723842973,2.18902210978,428.606328748,430.890817395,425.672549731,2.20069514924,65.5,140.658878531,5301.74550901,1.3,67.5,43.6447366667,-79.3663083333,1017.0,6.48395911877,7.25359518026,15.9,20.3887277703,4.8,58.1,356.4,3.3,14.8
2018-10-24 15:22:59.500000,74.6,21.3201139383,1.90114454448,1.91132565375,1.9862575466,2.20332980411,428.93235594,431.229566454,426.013496729,2.21514866374,65.3,140.66862536,5326.93393305,1.3,70.2,43.6447533333,-79.366255,1016.9,6.48240722667,7.25921030362,15.7,20.3867578351,4.8,48.9,354.1,3.0,14.6
2018-10-24 15:23:00.500000,74.6,21.3143998686,1.9006540574,1.9109805598,1.98589388443,2.57157144974,430.615735731,432.955286127,427.750413566,2.58554043598,65.0,140.669399745,5403.78108853,0.9,67.1,43.6447716667,-79.3662016667,1017.0,6.48484001569,7.26120783289,15.7,20.3847899803,4.8,56.7,344.4,3.5,14.6
2018-10-24 15:23:01.500000,74.7,21.3063550748,1.90217773728,1.91252436318,1.98752075411,2.93741013951,432.248327384,434.599382074,429.405177068,2.95337469037,64.2,140.660543774,5409.83849455,1.3,64.9,43.6447933333,-79.3661566667,1017.0,6.48644555766,7.27072928584,15.3,20.3835221998,4.8,18.1,338.6,4.3,15.9
2018-10-24 15:23:02.500000,74.5,21.2986148259,1.90365508743,1.91392408616,1.98899579096,3.18997069307,436.64351715,438.998817383,433.833157681,3.20718162376,64.1,140.670300593,5365.20309683,1.3,60.6,43.6448133333,-79.3661116667,1017.0,6.4854028802,7.2589488903,15.1,20.3822299703,4.8,35.2,345.2,3.7,14.1
2018-10-24 15:23:03.500000,75.1,21.291758122,1.9042427845,1.91452025612,1.98962403861,2.87622953932,438.214904327,440.579917864,435.424516978,2.89175025982,65.2,140.701327367,5367.97406674,0.9,66.5,43.644825,-79.3660633333,1016.9,6.48224214259,7.26101170827,15.1,20.3806220523,4.8,26.8,341.2,2.9,13.0
2018-10-24 15:23:04.500000,75.2,21.2884291906,1.90263415337,1.91288728377,1.98790320211,2.89957678476,439.074126189,441.440136306,436.290316862,2.91519866736,64.7,140.702842718,5359.86537534,1.3,67.8,43.6448466667,-79.3660166667,1017.0,6.48403536554,7.26201431098,15.1,20.3790062028,4.8,0.8,333.6,3.1,11.8
2018-10-24 15:23:05.500000,75.3,21.2860108655,1.90391099782,1.91413481847,1.98921786199,2.60735302344,439.805824848,442.167427779,437.022327295,2.62135007345,65.5,140.685138102,5341.06840948,1.3,66.6,43.64486,-79.36597,1017.0,6.48591618811,7.25676457323,15.1,20.3776671389,4.8,354.6,328.4,2.5,10.9
2018-10-24 15:23:06.500000,75.4,21.2815010485,1.90554834898,1.91581607407,1.99098957969,2.55360650401,441.454386154,443.833008011,438.698714481,2.56736846069,66.9,140.671003078,5359.23092897,0.9,66.9,43.6448766667,-79.3659266667,1017.0,6.48231299064,7.25007954473,15.1,20.3763836515,4.9,15.9,351.7,0.7,9.2
2018-10-24 15:23:07.500000,75.6,21.2761732297,1.90488615027,1.91520311359,1.99034363809,3.00909642027,442.890796973,445.289423106,440.164579382,3.02539486196,71.3,140.669019511,5386.56609361,1.3,73.7,43.6448866667,-79.3658766667,1016.9,6.48129027666,7.23064431931,15.3,20.3751388691,4.9,5.8,351.0,2.2,11.4
2018-10-24 15:23:08.500000,75.9,21.2734639602,1.90438978016,1.91480431214,1.98992337862,3.16310276084,441.641989499,444.057062958,438.924223187,3.18040123461,73.9,140.66658311,5438.60825171,0.9,75.9,43.6448916667,-79.365825,1017.0,6.48384043395,7.23548878767,15.3,20.3738613864,4.9,70.1,358.8,3.2,17.8
2018-10-24 15:23:09.500000,76.0,21.2753385905,1.90514832657,1.91564385778,1.99080809707,3.17252129845,440.583912757,443.011026822,437.871399947,3.1899982675,75.8,140.6463797,5478.69726479,0.9,73.0,43.6448966667,-79.3657783333,1017.0,6.48412136043,7.24514145141,14.8,20.3726406264,4.9,74.6,359.6,6.2,20.5
2018-10-24 15:23:10.500000,76.6,21.2757629174,1.9052555588,1.91569789666,1.99086504359,3.4097827105,439.327989729,441.735919475,436.588019192,3.42846300513,73.1,140.631462531,5451.0201949,1.3,68.5,43.6449066667,-79.3657283333,1017.0,6.48326607471,7.24387993775,14.6,20.3717047837,4.8,69.9,348.8,5.6,17.4
2018-10-24 15:23:11.500000,77.3,21.2768642728,1.90522497587,1.91560397587,1.99076606927,3.18048529582,438.83719871,441.227848755,436.076651904,3.19781280546,70.1,140.636299285,5418.21641897,0.9,67.8,43.6449216667,-79.3656833333,1016.9,6.48408596821,7.23760195453,14.6,20.3737851871,4.8,58.4,354.2,5.7,18.7
2018-10-24 15:23:12.500000,78.0,21.2764243608,1.90573722638,1.9160890031,1.99127719401,3.10035628732,439.079188361,441.46425484,436.314591887,3.11719380042,68.6,140.645410999,5402.62399961,1.3,68.9,43.6449366667,-79.365635,1017.0,6.48396728768,7.24482932279,14.6,20.376495579,4.7,52.2,345.8,5.9,17.2
2018-10-24 15:23:13.500000,78.2,21.2778718747,1.90339706275,1.91364065651,1.98869711102,3.16172839606,437.623634546,439.978912674,434.819612224,3.17875092744,64.9,140.628935939,5353.00170703,1.3,49.3,43.644955,-79.36559,1016.9,6.48654568714,7.26807076416,14.4,20.3771823437,4.7,38.5,343.3,4.7,15.3
2018-10-24 15:23:14.500000,78.7,21.2799586133,1.90167738016,1.91192703361,1.98689128447,2.73229464479,439.039159953,441.405552529,436.255508692,2.74701253485,64.1,140.633605659,5360.82976605,1.3,44.5,43.6449716667,-79.3655466667,1016.9,6.48630664495,7.25014966636,14.6,20.3746485348,4.7,47.1,352.7,4.7,17.9
2018-10-24 15:23:15.500000,79.2,21.2839049255,1.90373542117,1.91400941679,1.98908571292,2.59755396378,440.82796384,443.207028937,438.068673803,2.6115708925,65.6,140.622975126,5367.88819461,1.3,52.7,43.644985,-79.3654983333,1016.9,6.48278412284,7.23259522278,15.0,20.3701486413,4.7,52.5,357.5,5.5,19.5
2018-10-24 15:23:16.500000,79.7,21.2892652049,1.90031664656,1.910468074,1.98535382369,2.25891968778,440.087265124,442.438157019,437.294813135,2.2709976902,66.4,140.635497291,5313.57818349,1.3,61.0,43.644995,-79.365455,1017.0,6.48706311818,7.25955473677,14.6,20.3661572577,4.7,53.6,350.1,5.5,18.7
2018-10-24 15:23:17.500000,80.7,21.2927871498,1.9001218292,1.9103647134,1.98524490163,2.10949665246,439.998351014,442.370073249,437.22628761,2.12087613317,65.4,140.66180321,5361.3156438,1.3,63.2,43.6450133333,-79.36541,1016.9,6.48548389226,7.26046492436,14.6,20.3647722052,4.7,50.1,345.5,6.2,19.0
2018-10-24 15:23:18.500000,80.7,21.2961611197,1.90285940932,1.91325354665,1.98828917222,2.59538741884,438.483971555,440.879114621,435.725655044,2.60956893456,66.1,140.653644401,5432.63739831,1.3,66.3,43.6450266667,-79.3653616667,1016.9,6.48246669453,7.2456034338,14.8,20.3630517536,4.7,27.3,332.0,6.0,19.4
2018-10-24 15:23:19.500000,80.3,21.2986544025,1.90190572411,1.91244347707,1.98743551582,2.61868798623,439.347051866,441.781449741,436.633844877,2.63318658091,66.8,140.644028059,5510.1996694,1.3,69.9,43.6450433333,-79.3653166667,1016.9,6.4855831531,7.23476201351,14.4,20.3604321587,4.7,24.8,334.1,6.0,17.6
2018-10-24 15:23:20.500000,79.7,21.3004216969,1.90205827818,1.91256049946,1.98755883475,2.14459168521,438.548523113,440.97001305,435.817143258,2.1564471931,66.1,140.645610864,5491.1135246,1.3,67.0,43.64506,-79.365275,1016.9,6.48331274065,7.23405839317,14.2,20.3588826726,4.7,13.9,325.0,5.9,17.0
2018-10-24 15:23:21.500000,79.2,21.3007275496,1.90152196043,1.91189110258,1.98685342013,2.30427566368,437.795305592,440.182577467,435.024598476,2.3168351083,66.0,140.661073513,5423.54881217,1.3,61.0,43.6450733333,-79.3652383333,1016.9,6.4853586091,7.23750328164,13.8,20.3571422028,4.7,7.3,339.4,4.6,13.4
2018-10-24 15:23:22.500000,79.2,21.2979493819,1.89986515231,1.91013631553,1.98500421453,2.95437271155,436.700298337,439.061195209,433.89594024,2.97033728893,61.6,140.650222089,5377.20870951,1.3,56.9,43.6450933333,-79.3652,1017.0,6.48741866497,7.24743107686,14.0,20.3556886129,4.7,48.3,355.3,3.3,13.3
2018-10-24 15:23:23.500000,78.5,21.2923489988,1.8988672155,1.90922126984,1.98403993365,3.26643526824,436.258353209,438.637172897,433.469166701,3.28424876733,58.6,140.632218987,5423.11241666,1.3,55.7,43.64512,-79.3651583333,1016.9,6.48924306351,7.25297465994,14.0,20.3546150427,4.7,17.4,353.6,2.3,16.0
2018-10-24 15:23:24.500000,78.2,21.2894406337,1.90127183783,1.911713441,1.98666619924,2.75936891964,436.386856877,438.783467963,433.616410987,2.77452592172,57.7,140.635490503,5461.95553785,1.3,56.5,43.6451283333,-79.3651183333,1017.0,6.4858058322,7.24743126499,14.0,20.3534844413,4.7,42.9,350.8,3.6,14.1
2018-10-24 15:23:25.500000,77.9,21.2851380216,1.90171594386,1.91212808148,1.98710314997,2.44663896937,434.615539036,436.995131436,431.816471014,2.46003444378,56.1,140.653073261,5445.47093372,1.3,56.4,43.64515,-79.3650783333,1017.0,6.48201799348,7.24839542663,14.2,20.3522964877,4.7,53.9,355.3,3.5,16.5
2018-10-24 15:23:26.500000,78.0,21.2797281696,1.90094035576,1.91141583577,1.98635258098,2.87244384831,432.888984567,435.274481053,430.08465636,2.88828366358,57.7,140.643217029,5480.57592461,1.3,62.4,43.6451683333,-79.365035,1017.0,6.48717634027,7.24801995137,14.6,20.3508764787,4.7,50.7,356.6,5.2,18.1
2018-10-24 15:23:27.500000,77.9,21.2761445485,1.9011092547,1.91161658442,1.98656413116,2.51446991452,431.538514884,433.923575082,428.724985169,2.52837085479,60.1,140.646197158,5496.52583578,1.3,65.7,43.6451833333,-79.36499,1016.9,6.49205434713,7.25969474451,14.6,20.3491949442,4.7,55.0,358.9,5.1,19.4
2018-10-24 15:23:28.500000,77.8,21.2764143808,1.90029303874,1.9108329939,1.98573837856,2.94822702074,432.031148287,434.427373172,429.232052103,2.96459150165,60.8,140.649852037,5515.82003779,1.3,66.6,43.6452016667,-79.3649466667,1016.9,6.4921378413,7.27327579103,14.4,20.3479785397,4.6,58.6,358.1,6.4,20.2
2018-10-24 15:23:29.500000,78.1,21.2777963261,1.90136702087,1.91160334071,1.98655017487,2.48448987802,433.325494043,435.65830672,430.470972442,2.49796905018,62.0,140.653501168,5354.84878879,1.3,67.5,43.645215,-79.3649066667,1017.0,6.48715864758,7.25435483296,14.2,20.3469261259,4.6,57.3,356.6,6.4,20.1
2018-10-24 15:23:30.500000,75.6,21.2773703282,1.90022886571,1.91040180242,1.98528398628,2.46271546212,433.725966854,436.047951148,430.86314504,2.47592573118,62.3,140.662572714,5325.0154287,0.9,68.1,43.6452583333,-79.3648416667,1016.9,6.48547818635,7.23827973023,14.2,20.3458115635,4.6,55.0,356.1,5.9,18.9
2018-10-24 15:23:31.500000,73.9,21.2743799067,1.90022985398,1.91046992737,1.98535577678,2.59037495635,431.445978422,433.770986668,428.5714067,2.60433554281,63.8,140.661068805,5359.80667225,0.9,70.3,43.6452766667,-79.3647916667,1017.0,6.48578742186,7.25338697356,14.2,20.3443401828,4.5,59.4,359.8,5.7,18.0
2018-10-24 15:23:32.500000,73.5,21.2692034014,1.90179276925,1.91206949402,1.98704141014,2.62478140422,429.69254801,432.014548403,426.803571957,2.63896742707,65.3,140.651727393,5374.75204378,0.9,71.7,43.6452883333,-79.364745,1016.9,6.48409224524,7.26288648495,13.7,20.3434516514,4.5,66.0,1.7,5.1,20.0
2018-10-24 15:23:33.500000,73.5,21.2681930059,1.90344157634,1.91383563898,1.98890258477,2.7276961414,429.635553853,431.981707633,426.770518103,2.74259212361,63.9,140.633169978,5431.11155693,0.9,71.5,43.6453,-79.364715,1016.9,6.47883418352,7.26336112119,13.5,20.3423476279,4.5,71.8,6.0,6.7,19.7
2018-10-24 15:23:34.500000,74.4,21.2691971508,1.90183090457,1.9122011306,1.9871801296,2.49282161115,434.067936741,436.434660895,431.252363915,2.50641858932,64.1,140.637495662,5423.05574249,0.9,72.2,43.6453233333,-79.36468,1017.0,6.48590943421,7.23289098473,13.3,20.3406647951,4.5,77.7,9.9,6.0,17.8
2018-10-24 15:23:35.500000,74.7,21.2642156587,1.90024447127,1.91057119004,1.98546248801,2.27480540006,431.446428695,433.790988245,428.591538055,2.28716721576,66.5,140.658440532,5404.81978553,1.1,71.0,43.6453383333,-79.3646383333,1016.9,6.49000184984,7.24997225242,13.1,20.339223443,4.5,88.2,10.8,5.1,17.4
2018-10-24 15:23:36.500000,75.0,21.2621866107,1.90016932295,1.91055365145,1.98544400574,2.66206723915,430.911601499,433.266632833,428.063780414,2.67662303926,67.6,140.653367688,5435.4158108,0.9,73.5,43.645355,-79.3645983333,1016.9,6.48450240842,7.26754498663,13.1,20.3376200946,4.5,79.7,8.5,5.9,17.9
2018-10-24 15:23:37.500000,75.4,21.2576052605,1.89958263877,1.90992407781,1.98478055709,2.7873393398,433.311386265,435.670422377,430.483166711,2.80251666511,67.9,140.646495325,5414.87154392,0.9,70.4,43.6453666667,-79.3645516667,1016.9,6.48679542965,7.25884577969,13.3,20.3355014388,4.5,84.8,10.8,5.2,16.8
2018-10-24 15:23:38.500000,75.6,21.2536250203,1.89944218521,1.90978493474,1.98463392725,2.59304698839,432.467235245,434.822169621,429.62941015,2.60716577948,67.9,140.62835023,5415.98485252,1.1,70.8,43.6453783333,-79.364505,1016.9,6.48749248998,7.26639494108,13.7,20.3338771988,4.6,81.8,8.2,4.7,16.8
2018-10-24 15:23:39.500000,75.5,21.2496331203,1.89806417547,1.90834563845,1.9831171878,2.15116660818,431.069138867,433.404109365,428.202148949,2.16282577133,67.9,140.654286138,5387.59479869,0.9,70.3,43.64539,-79.3644583333,1016.8,6.48890482976,7.26039941797,13.5,20.3319935391,4.6,90.9,12.9,4.2,14.9
2018-10-24 15:23:40.500000,75.1,21.2493693256,1.89618276762,1.90648992129,1.98116162143,2.39497423727,431.400612556,433.745594581,428.545849858,2.40800050173,68.5,140.673790499,5406.26059114,0.9,67.8,43.6454,-79.36441,1017.0,6.48954107972,7.24397307954,13.7,20.3298384984,4.6,82.4,5.5,3.9,14.8
2018-10-24 15:23:41.500000,74.6,21.2479661471,1.89929625329,1.90976969778,1.98461787045,2.10538052877,430.363424842,432.736663314,427.53037224,2.11697664639,68.1,140.649861188,5484.19135249,0.9,67.7,43.6454183333,-79.364355,1016.9,6.48122826927,7.23828716512,14.0,20.3283880878,4.6,71.0,0.7,2.9,13.6
2018-10-24 15:23:42.500000,74.1,21.2436065254,1.89843930086,1.90866389128,1.98345256462,2.20858874205,428.383139934,430.690428196,425.470860325,2.22045858564,65.8,140.657986149,5356.85068202,0.9,63.2,43.6454433333,-79.3643083333,1016.9,6.48538150608,7.26271784272,14.6,20.3260645098,4.6,51.9,342.7,2.4,12.7
2018-10-24 15:23:43.500000,74.3,21.236465568,1.89702121196,1.90726741287,1.98198094693,3.13779203203,429.978498724,432.300870125,427.091751449,3.15476978268,65.1,140.636451771,5371.93150529,0.9,61.7,43.64547,-79.3642616667,1017.0,6.48625620378,7.22824963383,15.0,20.3252925333,4.6,0.7,324.1,5.1,14.2
2018-10-24 15:23:44.500000,74.6,21.23275624,1.89719020195,1.90764307081,1.98237681761,2.96954852864,429.159545159,431.523785201,426.309624486,2.9858942618,63.5,140.650706488,5479.10091111,0.9,61.9,43.645485,-79.364215,1017.0,6.48677455669,7.23761112434,14.8,20.3242647262,4.6,346.5,312.9,4.4,13.9
2018-10-24 15:23:45.500000,74.6,21.2383946224,1.89955123792,1.90988012386,1.98473423814,2.96629237434,426.264104432,428.582051503,423.348803637,2.98241319746,63.2,140.630601938,5408.31287298,0.9,66.3,43.6454983333,-79.36417,1017.0,6.48845506928,7.25520612988,14.8,20.3205658209,4.6,334.6,315.2,4.7,11.2
2018-10-24 15:23:46.500000,74.9,21.2412059378,1.89805494162,1.90813389814,1.98289405453,2.48832078036,428.982431708,431.260344515,426.044474491,2.50155469033,64.2,140.648654029,5282.36781703,0.9,66.4,43.6455166667,-79.3641233333,1017.0,6.49327066107,7.23917860497,14.6,20.3170680098,4.7,332.3,333.4,3.1,8.2
2018-10-24 15:23:47.500000,74.8,21.2437140933,1.89729797643,1.90734857634,1.9820664775,2.31588809586,427.712590934,429.978364388,424.754176361,2.32815671469,65.1,140.668894741,5269.59265887,0.9,67.4,43.64553,-79.364075,1017.0,6.48649627966,7.24592576429,15.0,20.3181444551,4.8,312.5,333.1,1.5,9.5
2018-10-24 15:23:48.500000,74.9,21.2471719375,1.89800889023,1.9083423972,1.98311377215,1.91043805274,425.80966015,428.127802221,422.891607003,1.92081556065,64.3,140.642589858,5414.77514671,0.9,65.4,43.6455433333,-79.3640216667,1017.0,6.48331282686,7.26352014253,15.0,20.3184337356,4.8,344.9,325.5,3.4,11.8
2018-10-24 15:23:49.500000,75.2,21.2440132229,1.89712328231,1.90731378964,1.98202981905,1.96896682575,427.022184735,429.31598711,424.087501314,1.97953194246,63.2,140.641917073,5343.02978859,1.1,63.1,43.6455633333,-79.3639716667,1017.0,6.48787284474,7.25306212664,15.1,20.3179342114,4.8,338.1,331.0,2.7,8.8
2018-10-24 15:23:50.500000,75.3,21.2405451467,1.89934973087,1.90949445654,1.9843278195,2.71866715673,426.196977638,428.47339155,423.239438655,2.7331933029,62.4,140.656956036,5312.7509413,0.9,63.4,43.6455866667,-79.36393,1017.1,6.4819134584,7.25501744427,15.3,20.3169904495,4.8,283.7,352.4,0.8,7.5
2018-10-24 15:23:51.500000,75.3,21.2385276206,1.89759348733,1.90777364193,1.98251441428,2.8882763929,426.136550286,428.422850834,423.188570011,2.90377170813,64.2,140.654922697,5336.41034793,0.9,63.0,43.6456033333,-79.36388,1017.0,6.4860278483,7.25002236495,15.5,20.3156753289,4.8,358.4,354.7,0.7,11.0
2018-10-24 15:23:52.500000,75.5,21.2374530686,1.89814456939,1.90837143259,1.98314436983,2.54760332006,426.511627112,428.809799753,423.578029609,2.56132814499,64.1,140.643392917,5359.30409154,0.9,62.7,43.6456183333,-79.36383,1017.0,6.48703048425,7.2449286119,15.5,20.3139906597,4.8,51.5,2.4,1.1,11.7
2018-10-24 15:23:53.500000,75.7,21.2375897784,1.89678446255,1.90697873685,1.98167673832,2.21917190703,428.076242932,430.377075811,425.155474784,2.23110098936,63.8,140.641421635,5346.16844148,1.1,63.7,43.6456366667,-79.3637816667,1017.0,6.48994517046,7.23268923179,15.5,20.3127904433,4.8,64.8,359.7,2.4,12.7
2018-10-24 15:23:54.500000,75.7,21.2329294759,1.89755546662,1.90777350693,1.98251427202,2.6444832083,426.187649364,428.48260372,423.248710597,2.65872611752,63.9,140.656002945,5356.01064602,0.9,62.2,43.6456533333,-79.363735,1016.9,6.48261448794,7.25198712161,15.5,20.311030163,4.8,65.6,0.4,3.4,15.8
