gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2021-08-06 14:20:44.600,97.0,31.75811707,2.15328451275,2.19600833621,2.19125833204,0.212864510291,417.71633708,426.051307797,431.19749613,0.152427774076,330.8,50.555438051,19680.9119815,1.0,329.4,43.6509666667,-79.4883833333,1007.1,9.88618640556,24.7075304775,4.6,27.403213656,25.5,324.1,0.5,0.6,3.7
2021-08-06 14:20:45.600,97.3,31.7636086394,2.15392852936,2.1965064461,2.19175644193,0.298592241073,417.44141331,426.10260357,431.248791903,0.217175667614,326.6,50.5585149814,19665.2961711,1.0,323.8,43.6509816667,-79.4884033333,1007.1,9.88413984092,24.7084170037,5.0,27.4048142156,25.5,335.3,0.5,0.3,3.2
2021-08-06 14:20:46.600,97.4,31.7614629933,2.15236305635,2.19716535242,2.19241534825,0.237068936665,417.604605726,425.805345353,430.951533686,0.307510466352,318.4,50.5390862185,19698.0569161,1.0,313.7,43.650995,-79.488425,1007.0,9.88489465012,24.7038269071,5.5,27.4066311941,25.5,306.6,359.0,0.5,3.9
2021-08-06 14:20:47.600,97.1,31.7669539606,2.15472061982,2.19560707243,2.19085706826,0.254076744164,417.805624562,425.996003431,431.142191764,0.24165812629,309.5,50.4624080407,19730.7458081,1.0,298.3,43.6510066667,-79.48845,1007.0,9.88458915045,24.701026751,6.2,27.4081951779,25.5,323.5,3.3,0.6,4.6
2021-08-06 14:20:48.600,96.9,31.7636445248,2.13456201419,2.1981495326,2.19339952843,0.258674037978,414.483650065,426.218225106,431.364413439,0.25994466706,300.9,50.983209478,19611.1883732,1.0,294.2,43.6510133333,-79.4884766667,1007.1,9.88060434187,24.7120544591,6.4,27.410124746,25.5,324.5,7.3,0.8,4.7
2021-08-06 14:20:49.600,96.3,31.7697083154,2.16386764486,2.17682563913,2.17207563496,0.198544323144,419.516907942,422.705526084,427.851714417,0.263745187478,292.1,50.6123147399,19916.6824043,1.0,284.4,43.651015,-79.4885066667,1007.0,9.88153622155,24.7114686862,6.6,27.411742813,25.5,328.1,2.8,0.2,3.9
2021-08-06 14:20:50.600,95.9,31.7638045699,2.13825715595,2.20794256345,2.20319255928,0.192106280752,415.335293068,428.060181108,433.206369441,0.202400187317,281.1,51.0121906793,19624.5210611,1.0,272.8,43.6510083333,-79.4885383333,1007.2,9.88004867826,24.7096366739,7.2,27.4130802314,25.5,327.5,4.4,0.3,4.4
2021-08-06 14:20:51.600,95.6,31.7670194633,2.1702409525,2.17994131857,2.1751913144,0.167058519871,419.81325714,423.464885251,428.611073584,0.196140866924,272.6,50.6141368879,19834.3394161,1.0,277.9,43.651005,-79.488575,1007.1,9.88436372079,24.7070831726,7.9,27.4143297011,25.5,288.4,1.6,0.7,5.9
2021-08-06 14:20:52.600,95.7,31.77373106,2.14821174962,2.21365322437,2.2089032202,0.129963060983,415.967275047,428.236182323,433.382370656,0.170772827439,269.4,50.7880454395,19719.0278735,1.0,273.5,43.6510066667,-79.4886116667,1007.3,9.88261506302,24.7088182357,8.7,27.4172960711,25.5,286.0,5.2,1.1,6.8
2021-08-06 14:20:53.600,95.3,31.7695746108,2.14981333404,2.19060337764,2.18585337347,0.329189489294,417.802559007,424.19701803,429.343206363,0.131646777455,267.1,50.7049716185,19951.4178169,1.0,284.9,43.6510066667,-79.4886483333,1007.2,9.88512105385,24.708242012,9.2,27.4178,25.5,295.0,8.4,1.2,7.2
2021-08-06 14:20:54.600,94.3,31.7696840119,2.13037164523,2.19368830161,2.18893829744,0.183037842327,414.422849193,426.351631077,431.49781941,0.339051544855,264.9,51.3533173741,19412.2330298,1.0,274.9,43.651005,-79.4886816667,1007.3,9.88492351144,24.7149068915,9.2,27.4194796226,25.5,329.4,13.6,0.7,5.6
2021-08-06 14:20:55.600,93.7,31.7804913226,2.17672633518,2.17218330097,2.1674332968,0.168531072892,421.884398693,422.560688887,427.70687722,0.183735839252,260.6,50.6455195029,20177.151236,1.0,270.0,43.6509966667,-79.4887116667,1007.2,9.88174041487,24.7069953814,9.0,27.421676547,25.5,294.2,5.4,0.4,5.6
2021-08-06 14:20:56.600,93.5,31.77484242,2.13284056358,2.22247079608,2.21772079191,0.102661396119,414.536617157,430.723150353,435.869338686,0.172161125207,258.1,51.1677533052,19694.883201,1.0,273.4,43.6509883333,-79.4887483333,1007.3,9.88505651942,24.7065486064,9.2,27.4229972128,25.5,291.0,9.0,0.8,6.6
2021-08-06 14:20:57.600,93.3,31.7786799495,2.17183922265,2.17569943996,2.17094943579,0.0983416523948,421.009632638,422.865583372,428.011771705,0.104732786609,257.6,50.6151868729,20026.2585136,1.0,269.8,43.650985,-79.4887833333,1007.4,9.88269374478,24.7061428623,9.8,27.4239228479,25.5,274.3,4.3,1.1,7.4
2021-08-06 14:20:58.600,93.1,31.7832635866,2.135467508,2.21781336478,2.21306336061,0.0644008417985,415.86471005,429.877704077,435.02389241,0.100422218406,257.1,51.0095598967,19805.9609137,1.0,276.5,43.65098,-79.4888116667,1007.3,9.88159781997,24.7005170088,9.8,27.4261764203,25.5,266.6,2.0,1.1,7.3
2021-08-06 14:20:59.600,92.9,31.7916886646,2.16688635037,2.17835598587,2.1736059817,0.187509635691,421.445073231,424.230014412,429.376202745,0.0654854220984,258.1,50.5536874786,20138.751726,1.0,278.5,43.6509716667,-79.4888516667,1007.4,9.88235934476,24.7039134642,9.8,27.4278234725,25.5,280.6,6.0,0.5,6.0
2021-08-06 14:21:00.600,92.9,31.7847609714,2.12224880755,2.21145780623,2.20670780206,0.0696879305057,415.186436502,430.112612067,435.2588004,0.191493652577,258.9,51.4066568897,19730.5363393,1.0,278.6,43.6509633333,-79.4888833333,1007.5,9.88290515392,24.7080077945,9.6,27.429520305,25.5,295.6,8.8,0.7,6.3
2021-08-06 14:21:01.600,92.5,31.7921144006,2.17419937888,2.16499880626,2.16024880209,0.214930058245,423.612701693,423.5483263,428.694514633,0.0711897341998,259.1,50.8673151366,19916.4602229,1.0,269.8,43.6509566667,-79.4889216667,1007.5,9.88778721518,24.7057237727,9.4,27.4305523951,25.5,296.3,9.1,0.8,6.6
2021-08-06 14:21:02.600,92.1,31.7946653458,2.15403607471,2.22024725231,2.21549724814,0.128144979403,420.120881679,432.521892291,437.668080624,0.224464720039,260.8,50.7693026347,19992.0556475,1.0,272.7,43.6509566667,-79.4889516667,1007.5,9.88151427773,24.7071747969,9.2,27.4327653458,25.4,319.6,10.7,0.7,6.0
2021-08-06 14:21:03.600,91.7,31.7921684485,2.14406066442,2.19734317848,2.19259317431,0.155044014328,419.237139468,428.605059857,433.75124819,0.129916016984,261.6,51.0010376099,19872.3826104,1.0,274.7,43.6509566667,-79.4889833333,1007.6,9.885806779,24.710059326,9.2,27.4342488088,25.4,279.7,2.9,0.5,5.9
2021-08-06 14:21:04.600,91.2,31.8018301189,2.1374459226,2.18756936153,2.18281935736,0.26747755371,417.980739942,427.743772116,432.889960449,0.157711368811,260.8,51.3673509252,19554.5777482,1.0,267.1,43.6509516667,-79.4890166667,1007.5,9.88604165937,24.7085490295,9.2,27.4360301189,25.4,132.2,355.4,0.3,4.9
2021-08-06 14:21:05.600,90.7,31.8030946293,2.17471730517,2.17966613301,2.17491612884,0.167419533764,425.19318905,426.239843079,431.386031412,0.27382918709,260.6,50.7284077284,20388.5259159,1.0,262.0,43.6509516667,-79.48905,1007.5,9.88564784023,24.7064698187,9.2,27.4373093987,25.4,298.7,4.2,0.4,5.6
2021-08-06 14:21:06.600,90.1,31.8028808583,2.13881320095,2.21897885176,2.21422884759,0.184672751621,417.147466011,433.818291347,438.96447968,0.171323163273,257.9,51.3133564526,19485.429485,1.0,255.3,43.6509466667,-79.489085,1007.8,9.88268237286,24.711523039,9.4,27.4381154414,25.4,307.1,12.5,0.9,6.3
2021-08-06 14:21:07.600,89.1,31.80758546,2.16374742876,2.18178004558,2.17703004141,0.207891038224,423.050449271,425.544974299,430.691162632,0.188729001907,256.1,50.8598199947,20001.0125845,1.0,260.3,43.650935,-79.4891183333,1007.7,9.88577726651,24.7096709112,9.6,27.4410436376,25.4,313.9,14.1,1.0,6.7
2021-08-06 14:21:08.600,88.1,31.8106425526,2.14842448267,2.20791277745,2.20316277328,0.224196878292,419.981047166,431.685537867,436.8317262,0.212130700166,255.2,50.8607230515,19915.2413022,1.0,269.3,43.65092,-79.48915,1007.8,9.88217198121,24.7106013929,10.1,27.4419031552,25.4,301.6,9.4,0.9,6.9
2021-08-06 14:21:09.600,87.7,31.8084793964,2.14696690828,2.19206484116,2.18731483699,0.285807279339,420.892545943,428.550430003,433.696618336,0.231317892239,252.3,50.97690462,19866.8503161,1.0,267.0,43.6509066667,-79.4891883333,1007.9,9.88357188223,24.70587715,10.5,27.4438448491,25.4,307.0,11.6,0.9,6.9
2021-08-06 14:21:10.600,86.4,31.8147862455,2.14028344623,2.1903428567,2.18559285253,0.127676382163,420.459988523,429.405958886,434.552147219,0.289660376795,253.8,51.4025107309,19616.1075279,1.0,261.3,43.6509,-79.48922,1007.9,9.88349711306,24.7097925635,10.7,27.4455629081,25.4,288.5,7.4,0.7,7.2
2021-08-06 14:21:11.600,86.1,31.8153836604,2.17734305626,2.18267747547,2.1779274713,0.181000112202,429.514831888,428.770769174,433.916957507,0.129636216542,254.2,50.7616543905,20218.3548675,1.0,263.4,43.6508883333,-79.4892716667,1007.9,9.88567374898,24.6988240257,11.4,27.4472384574,25.4,299.0,9.6,0.9,7.3
2021-08-06 14:21:12.600,87.2,31.8137924039,2.15000259444,2.22159587598,2.21684587181,0.131487205445,424.566498538,438.247678323,443.393866656,0.18378423196,252.8,50.923565638,19542.8928664,1.0,259.2,43.6508766667,-79.4893133333,1007.9,9.88596833278,24.7037543901,12.0,27.4488298257,25.4,344.5,3.6,0.2,6.1
2021-08-06 14:21:13.600,88.5,31.8205439832,2.14388319105,2.19277801036,2.18802800619,0.061147701395,426.27362284,433.043207288,438.189395621,0.133231641443,252.8,51.0286766568,19734.2414966,1.0,261.8,43.650865,-79.4893583333,1008.0,9.8851350749,24.7079926662,11.8,27.450134603,25.4,64.0,6.5,0.8,5.1
2021-08-06 14:21:14.600,89.1,31.8279948128,2.15210491112,2.18727212703,2.18252212286,0.175699606442,429.253212278,434.929472242,440.075660575,0.065033970492,252.2,50.8275009223,19969.7819692,1.0,264.8,43.65086,-79.4894016667,1008.0,9.8830281217,24.7104006067,12.2,27.4520397197,25.4,17.1,12.0,0.8,6.0
2021-08-06 14:21:15.600,88.1,31.8248857085,2.14847916738,2.19596313545,2.19121313128,0.255805325366,430.197425099,437.989731818,443.135920151,0.17872892598,253.7,50.789757039,19986.5874094,1.0,275.4,43.6508516667,-79.4894416667,1008.0,9.88475745009,24.7028807499,12.4,27.4531537291,25.4,347.7,15.4,0.8,6.6
2021-08-06 14:21:16.600,87.3,31.8234001334,2.14905864767,2.18696648705,2.18221648288,0.295625285691,431.363497472,438.221477192,443.367665525,0.270330914669,253.6,51.093324246,19839.7943722,1.0,279.8,43.6508466667,-79.489485,1008.1,9.882620008,24.7080001067,12.4,27.4553384903,25.3,350.1,14.7,0.9,6.7
2021-08-06 14:21:17.600,85.4,31.8284888427,2.17452890413,2.18202449264,2.17727448847,0.284577401887,436.575574178,438.000680158,443.146868491,0.296833983856,263.6,50.6229102458,20099.6509615,1.0,304.6,43.6508716667,-79.4895316667,1008.0,9.8830878194,24.7094243488,12.2,27.4564177685,25.3,59.9,8.7,0.9,4.9
2021-08-06 14:21:18.600,84.2,31.8339896581,2.1550386399,2.21889595436,2.21414595019,0.157102634323,433.783979913,445.495437773,450.641626106,0.288676332425,285.7,50.4546361221,19901.3057487,1.0,326.4,43.6509,-79.4895566667,1008.0,9.88409268555,24.702590409,11.2,27.4576613845,25.3,246.9,359.1,0.1,6.7
2021-08-06 14:21:19.600,83.4,31.8346434326,2.1405644042,2.1986264699,2.19387646573,0.146513850392,432.443432106,442.573402607,447.71959094,0.159974254959,305.1,50.6637806651,19798.8461888,1.0,329.1,43.650935,-79.4895766667,1008.0,9.88383769774,24.7103330323,11.1,27.4589617676,25.3,319.6,4.5,0.7,7.5
2021-08-06 14:21:20.600,83.4,31.8374306922,2.15144011037,2.18402928803,2.17927928386,0.222535905622,434.653895681,441.228180579,446.374368912,0.151417220103,322.0,50.5339478419,20022.0456346,1.0,332.1,43.6509683333,-79.4895883333,1008.1,9.8847306118,24.7057234705,11.6,27.4615018054,25.3,322.8,0.5,0.8,7.6
2021-08-06 14:21:21.600,83.3,31.8435427742,2.15076287114,2.19543235291,2.19068234874,0.169045782812,433.984658211,443.525565245,448.671753578,0.225665423545,335.4,50.4622703683,19849.993804,1.0,334.4,43.6510066667,-79.4895966667,1008.0,9.88228099978,24.7100017914,12.4,27.4623819656,25.3,286.9,351.2,0.9,8.1
2021-08-06 14:21:22.600,84.0,31.8419800163,2.14297182522,2.19427010743,2.18952010326,0.215488665916,433.272178397,442.768656303,447.914844636,0.172787079039,342.8,50.5665108599,19856.0775368,1.0,339.4,43.6510516667,-79.4896016667,1008.0,9.88147601142,24.7081817432,13.3,27.4645457236,25.3,290.1,353.7,0.6,7.9
2021-08-06 14:21:23.600,84.3,31.8450708922,2.14494249992,2.1866932412,2.18194323703,0.167758589486,433.271871012,442.090162991,447.236351324,0.217822235547,346.6,50.6571708413,20025.8573842,1.0,339.2,43.6510983333,-79.4896083333,1008.0,9.88336516431,24.7091427208,14.4,27.4663472615,25.3,40.5,7.4,0.5,8.2
2021-08-06 14:21:24.600,84.2,31.8467222554,2.1362760948,2.18873625053,2.18398624636,0.202614235301,431.902603555,442.119223233,447.265411566,0.171275011339,346.7,51.0182447236,19886.3750628,1.0,339.9,43.6511433333,-79.4896183333,1008.1,9.88297431664,24.7002848396,15.3,27.4675227782,25.3,135.4,1.8,0.5,7.6
2021-08-06 14:21:25.600,84.2,31.8490485118,2.1645515761,2.18012679388,2.17537678971,0.173949891197,436.507611092,440.752715025,445.898903358,0.206234521568,348.2,50.5031359938,20104.0514285,1.0,340.4,43.6511866667,-79.4896283333,1008.2,9.88260882281,24.7097743226,16.1,27.4693678366,25.3,79.5,9.4,0.8,8.9
2021-08-06 14:21:26.600,84.5,31.8531793706,2.14151815785,2.20745105618,2.20270105201,0.209927302743,432.116870951,445.167026077,450.31321441,0.178899032221,346.8,50.694351638,19774.9167527,1.0,338.7,43.6512333333,-79.489645,1008.2,9.88449796002,24.709134344,16.8,27.4712954285,25.3,67.0,9.9,0.8,9.4
2021-08-06 14:21:27.600,84.5,31.857274914,2.15113840947,2.18450178918,2.17975178501,0.195163711837,434.190731238,440.785840042,445.932028375,0.213815742233,347.5,50.4848946446,20009.2772511,1.0,338.6,43.6512783333,-79.48966,1008.2,9.88476482979,24.7057379729,17.2,27.472397782,25.3,85.7,9.8,0.7,9.2
2021-08-06 14:21:28.600,83.8,31.8585642908,2.14403732358,2.19488802927,2.1901380251,0.129527768407,432.283145268,443.013915861,448.160104194,0.197310386432,347.4,50.5080938557,19864.8748918,1.0,338.6,43.6513083333,-79.48967,1008.2,9.88665138541,24.7122219456,16.8,27.4740564,25.3,118.7,14.2,1.2,7.7
2021-08-06 14:21:29.600,83.8,31.8625547931,2.13971197553,2.1875653195,2.18281531533,0.157964538686,431.294807591,441.049026504,446.195214837,0.133631183976,348.6,50.6459252299,19796.2344234,1.0,339.1,43.6513466667,-79.4896833333,1008.4,9.88778750547,24.7081412854,15.5,27.475915541,25.3,130.7,10.4,0.9,6.9
2021-08-06 14:21:30.600,83.6,31.8588513805,2.13703015506,2.18244360932,2.17769360515,0.151696878694,430.755666023,439.922900318,445.069088651,0.159117023369,346.6,50.88717259,19824.8072065,1.0,334.9,43.6513733333,-79.4896933333,1008.4,9.88565757575,24.7097951515,14.4,27.4768016162,25.2,136.9,9.1,1.2,5.7
2021-08-06 14:21:31.600,83.5,31.8639690886,2.15556475173,2.1801914443,2.17544144013,0.226846479458,433.657669972,439.458592322,444.604780655,0.154502645475,345.6,50.5770809157,19920.5751269,1.0,336.6,43.6514066667,-79.489705,1008.4,9.88521723581,24.7046858319,13.7,27.4780698151,25.2,148.5,7.4,1.2,5.4
2021-08-06 14:21:32.600,83.2,31.8665548358,2.1433491718,2.19906961422,2.19431961005,0.178993305171,431.511535777,442.415555199,447.561743532,0.229562671793,346.1,50.6479176287,19813.1734394,1.3,337.1,43.65144,-79.4897116667,1008.5,9.88473875631,24.7001068026,13.1,27.480497131,25.2,172.9,359.1,0.6,6.1
2021-08-06 14:21:33.600,82.9,31.8696651671,2.14406705108,2.18674725178,2.18199724761,0.196034790576,431.693898404,440.253812946,445.400001279,0.18448822762,346.5,50.6275843673,19876.5208038,1.0,337.8,43.65147,-79.489725,1008.5,9.88408710918,24.7071202228,12.7,27.4820186192,25.2,130.8,8.6,0.7,5.8
2021-08-06 14:21:34.600,82.5,31.8718364378,2.14476514106,2.18744011255,2.18269010838,0.128025044038,431.171450821,440.42265585,445.568844183,0.197403488896,343.9,50.6113893169,19917.9894635,1.0,334.4,43.6514983333,-79.4897483333,1008.5,9.8841422737,24.7087099005,12.9,27.4831984179,25.2,138.4,5.5,0.6,5.9
2021-08-06 14:21:35.600,81.6,31.8734031342,2.14580187614,2.18868711298,2.18393710881,0.123879264718,430.628812251,439.969587695,445.115776028,0.133034837035,337.7,50.6146899787,19832.2879491,1.0,329.0,43.651525,-79.48977,1008.5,9.88216845056,24.7092125368,13.5,27.4850687757,25.2,115.5,3.8,0.3,6.6
2021-08-06 14:21:36.600,81.4,31.8734599847,2.13967825117,2.18932954983,2.18457954566,0.0802148015013,429.217839313,439.364109276,444.510297609,0.127336007354,331.1,50.8013203658,19826.6651641,1.3,323.6,43.651555,-79.4898,1008.6,9.88394208645,24.7101599847,13.8,27.4865000384,25.2,196.5,357.1,0.4,7.3
2021-08-06 14:21:37.600,81.3,31.874049055,2.14086598843,2.18309026326,2.17834025909,0.168592280817,429.257791514,437.920557474,443.066745807,0.0832719736113,324.5,50.9416948506,19878.6427772,1.0,322.2,43.65158,-79.4898366667,1008.6,9.88563164127,24.7095111572,14.8,27.4883077917,25.2,322.5,0.5,0.1,7.9
2021-08-06 14:21:38.600,81.2,31.8756586345,2.14676118994,2.18406299928,2.17931299511,0.15809525258,430.042195206,437.922534252,443.068722585,0.172998322551,317.8,50.9115297448,19924.5180551,1.3,320.1,43.6516083333,-79.4898966667,1008.6,9.88366285158,24.7060825974,15.9,27.4900741633,25.2,122.9,2.1,0.9,7.1
2021-08-06 14:21:39.600,81.6,31.8759562637,2.16037968972,2.19059581373,2.18584580956,0.159641892458,431.512133011,438.81663045,443.962818783,0.1606834861,308.9,50.5388142121,19893.2132152,1.3,308.8,43.651625,-79.4899616667,1008.7,9.88236479178,24.7020125274,16.8,27.4910936267,25.2,139.9,0.5,0.6,8.8
2021-08-06 14:21:40.600,82.0,31.8755803301,2.13633512801,2.20407269552,2.19932269135,0.260575111067,426.98022657,440.211452359,445.357640692,0.165396688779,298.3,50.8640337575,19580.1800514,1.0,308.6,43.6516366667,-79.4900283333,1008.6,9.88276332869,24.7100744165,18.3,27.4923763412,25.2,318.9,1.9,0.6,11.3
2021-08-06 14:21:41.600,81.7,31.8774076119,2.13321872628,2.17885245593,2.17410245176,0.188503463709,427.249733815,435.485976505,440.632164838,0.265986154478,290.2,51.2050750132,19786.9098622,1.0,313.3,43.6516466667,-79.4901216667,1008.6,9.8836871421,24.7120733582,19.8,27.4940818626,25.2,319.1,3.9,1.3,12.5
2021-08-06 14:21:42.600,81.1,31.8788188872,2.15443812027,2.17781603328,2.17306602911,0.164943343121,430.682274477,436.153513921,441.299702254,0.184698670387,285.2,50.9911578145,20046.6478394,1.0,316.3,43.6516566667,-79.490195,1008.8,9.88327907567,24.7041318998,21.6,27.4956889825,25.2,326.4,2.9,0.5,12.3
2021-08-06 14:21:43.600,80.2,31.8814832445,2.1561565278,2.19851406596,2.19376406179,0.162553421745,429.85565522,439.493998642,444.640186975,0.168193491368,282.2,50.8941480522,19789.6815267,1.0,297.2,43.6516633333,-79.4902866667,1008.8,9.88079490104,24.7080035246,22.7,27.4975305648,25.2,39.2,5.5,0.8,11.7
2021-08-06 14:21:44.600,79.2,31.8845508413,2.15957169155,2.19976574012,2.19501573595,0.0352047266417,430.219882211,438.536388854,443.682577187,0.16408867139,277.9,50.6660196485,19738.9299592,1.0,285.9,43.6516633333,-79.49036,1008.8,9.8816889461,24.7065038082,22.7,27.4990996457,25.2,319.1,4.6,0.8,13.8
2021-08-06 14:21:45.600,78.2,31.8865400723,2.15428149586,2.20301196144,2.19826195727,0.157444446368,429.768596154,438.890500356,444.036688689,0.0353461680036,274.7,50.5085173467,19860.5898449,1.0,276.5,43.65166,-79.49045,1008.8,9.88340096018,24.703386345,22.9,27.5004800241,25.2,95.6,357.9,0.2,12.1
2021-08-06 14:21:46.600,77.8,31.8868438286,2.14622969421,2.19780768736,2.19305768319,0.258034690451,428.620907757,438.455182478,443.601370811,0.165624612861,272.0,50.6318199775,19730.3793584,1.3,278.2,43.651655,-79.4905266667,1008.8,9.88442928981,24.7037524696,22.7,27.5023611105,25.2,90.5,2.5,1.3,9.6
2021-08-06 14:21:47.600,77.9,31.8865009232,2.15265002027,2.18931640805,2.18456640388,0.253717369814,429.395756168,437.234210307,442.38039864,0.262551237687,270.6,50.630434761,19750.3570678,1.3,297.8,43.65165,-79.4906,1008.9,9.88583320565,24.7031545734,22.4,27.503582014,25.2,37.8,12.9,1.6,10.5
2021-08-06 14:21:48.600,78.0,31.8904020024,2.15873948356,2.19602558834,2.19127558417,0.123527109675,430.002696345,438.048223176,443.194411509,0.2588383702,269.4,50.4572985237,19761.5294026,1.0,281.9,43.6516483333,-79.4906583333,1008.8,9.88584026741,24.7053836385,21.4,27.5047734554,25.2,53.3,4.0,0.6,10.6
2021-08-06 14:21:49.600,77.5,31.8916491924,2.13794013346,2.20208815904,2.19733815487,0.0508273054235,427.253774367,438.642038895,443.788227228,0.117244554415,267.9,50.7833300419,19602.502369,1.0,272.1,43.65165,-79.4907233333,1009.0,9.88632043593,24.7065647013,20.0,27.5070016152,25.2,57.3,7.6,0.9,9.6
2021-08-06 14:21:50.600,76.7,31.8896556892,2.14807625679,2.18068465644,2.17593465227,0.169711776463,429.247500609,435.795249326,440.941437659,0.0518552070136,269.4,50.7878765366,19765.0082404,1.0,286.2,43.65165,-79.4907816667,1008.9,9.88546459945,24.7040201924,19.2,27.5089665865,25.2,72.5,3.3,1.1,8.7
2021-08-06 14:21:51.600,76.7,31.8899061992,2.15386544681,2.19207807679,2.18732807262,0.102544651121,429.674588993,438.011031623,443.157219956,0.175459390501,267.6,50.6933364915,19707.5561321,1.0,273.7,43.6516416667,-79.490835,1008.9,9.88266068639,24.7046967896,17.9,27.5106687085,25.2,56.1,3.5,0.5,8.6
2021-08-06 14:21:52.600,77.1,31.8898499358,2.13991365153,2.19716823455,2.19241823038,0.208856541291,427.777852707,438.312741341,443.458929674,0.104614184654,264.0,50.9191790864,19636.0436745,1.0,264.1,43.6516283333,-79.4908916667,1008.9,9.88444800616,24.7082188863,17.4,27.5123500642,25.1,63.1,1.8,0.7,8.1
2021-08-06 14:21:53.600,77.6,31.8904312268,2.15208222322,2.1825499925,2.17779998833,0.297343013656,429.88579036,436.335424532,441.481612865,0.220293484806,260.6,50.7426262423,19767.2408929,1.0,258.2,43.651615,-79.490945,1008.9,9.88535114497,24.705598513,16.8,27.5136156134,25.1,46.9,10.6,1.2,7.8
2021-08-06 14:21:54.600,77.7,31.8950395204,2.15499120559,2.19585601583,2.19110601166,0.238544213418,429.861322794,438.609475622,443.755663955,0.302338830743,256.4,50.5182192084,19614.1585751,1.0,254.2,43.6516016667,-79.49099,1008.8,9.8854264326,24.7096460675,16.4,27.5153218021,25.1,54.3,6.8,1.0,7.2
2021-08-06 14:21:55.600,78.0,31.8949622463,2.14414797133,2.19808218337,2.1933321792,0.0809870139686,428.220700399,438.455531836,443.601720169,0.243197593021,254.0,50.5596957942,19566.4684929,1.0,254.5,43.651585,-79.4910433333,1009.0,9.88425516366,24.7122995319,15.9,27.5169845555,25.1,67.7,359.1,0.3,7.6
2021-08-06 14:21:56.600,78.7,31.8921760323,2.14296434022,2.18678087929,2.18203087512,0.14621106042,428.193717726,436.748468416,441.894656749,0.0791351895415,251.4,50.6274612087,19617.3564673,1.0,246.5,43.6515716667,-79.4910866667,1008.8,9.88336530806,24.7085578872,15.1,27.5186003387,25.1,36.1,11.2,1.1,6.8
2021-08-06 14:21:57.600,79.4,31.8949721519,2.15132188682,2.18596076189,2.18121075772,0.219668019801,429.580916412,436.779573921,441.925762254,0.155297619371,250.3,50.458841867,19600.347313,1.0,254.1,43.6515566667,-79.4911416667,1008.8,9.88333608073,24.7075065918,15.1,27.5202109864,25.1,83.9,349.0,1.5,5.8
2021-08-06 14:21:58.600,79.7,31.8956734641,2.14498634457,2.19444731565,2.18969731148,0.33648453687,428.768863666,438.187412942,443.333601275,0.223962195265,249.2,50.4770281705,19404.597279,1.0,244.6,43.6515416667,-79.4911833333,1008.8,9.88610902125,24.7049256994,14.2,27.5215212287,25.1,143.9,331.6,2.0,7.2
2021-08-06 14:21:59.600,80.1,31.8984365994,2.1403340677,2.18737288203,2.18262287786,0.237313185075,428.725474268,437.244409739,442.390598072,0.343896893903,246.6,50.5173477039,19495.0338678,1.0,247.6,43.6515233333,-79.4912283333,1008.8,9.88495533452,24.7091091053,14.0,27.5232084125,25.1,121.3,340.3,1.6,6.1
2021-08-06 14:22:00.600,80.4,31.8987135088,2.1383585935,2.18289240143,2.17814239726,0.158619817217,428.888007539,437.25886281,442.405051143,0.239892522287,246.6,50.5761840316,19612.6468916,1.0,243.1,43.6515066667,-79.49127,1008.9,9.88421990607,24.7110416512,13.5,27.5251260784,25.1,114.1,324.6,1.9,5.5
2021-08-06 14:22:01.600,80.5,31.90049577,2.14464971262,2.18108598978,2.17633598561,0.224897967084,430.092042348,437.465169201,442.611357534,0.161540175626,245.7,50.4923421278,19485.4991486,1.0,244.1,43.6514933333,-79.491305,1008.8,9.88386345176,24.7088629441,13.1,27.5266326565,25.1,96.0,340.3,1.7,4.3
2021-08-06 14:22:02.600,80.6,31.9018976749,2.13983557462,2.18720791309,2.18245790892,0.174325724451,429.799095647,438.627685452,443.773873785,0.228719617846,246.7,50.524957543,19371.5251981,1.0,248.3,43.65148,-79.4913433333,1008.8,9.88488996787,24.7066069754,12.5,27.5272132892,25.1,142.1,347.0,0.7,7.8
2021-08-06 14:22:03.600,80.7,31.9001386841,2.13971969153,2.1816191461,2.17686914193,0.210663046281,430.260754616,438.239196995,443.385385328,0.17290456709,247.6,50.5791586152,19472.3663863,1.0,241.8,43.6514683333,-79.4913833333,1008.6,9.88473371351,24.7056982591,12.4,27.5292613159,25.1,157.6,327.9,2.0,7.2
2021-08-06 14:22:04.600,80.7,31.9023192068,2.14021518623,2.18215434466,2.17740434049,0.194871543102,431.02171532,438.791601165,443.937789498,0.213701925899,247.2,50.5436700021,19458.4189855,1.0,241.1,43.6514516667,-79.4914266667,1008.8,9.88523222065,24.7047097242,12.5,27.5307902758,25.1,125.7,329.9,1.8,5.5
2021-08-06 14:22:05.600,80.6,31.9076225815,2.1454646021,2.18267573842,2.17792573425,0.240288613808,431.885062955,439.586542828,444.732731161,0.197880086636,246.7,50.3792296817,19396.0466807,1.0,248.1,43.6514383333,-79.4914716667,1008.8,9.8859274251,24.7106184506,13.3,27.53269253,25.1,65.5,3.5,1.2,4.8
