gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-07-20 15:55:55.800000,284.5,34.2173271976,2.0192609745,2.06253959957,2.14502853335,2.23981219974,404.657121752,413.330118612,408.853091828,2.28781837606,349.8,140.612687479,20983.0340358,1.2,354.9,43.880565,-79.5182066667,982.3,6.49727056509,7.09037450715,11.4,29.2233484433,27.2,112.7,41.6,2.4,5.4
2018-07-20 15:55:56.800000,284.6,34.2234871595,2.02163525072,2.06496101281,2.14750363396,1.99856366957,404.617757344,413.289198669,408.81243215,2.04139539971,350.3,140.600577752,20981.4910744,1.2,354.3,43.8805933333,-79.5182116667,982.4,6.50005276395,7.09391544708,11.4,29.2263333366,27.2,96.9,23.5,1.4,6.4
2018-07-20 15:55:57.800000,284.6,34.2311429108,2.02038334052,2.06374747852,2.14626319329,1.97206177109,404.490229805,413.171890237,408.695869841,2.01438999043,349.9,140.599571826,21012.139621,1.2,355.4,43.8806166667,-79.5182183333,982.4,6.50761554132,7.09503680683,11.2,29.2282879442,27.2,132.4,15.4,0.9,5.0
2018-07-20 15:55:58.800000,285.1,34.2349862645,2.02180588996,2.06509301653,2.14763856446,1.97160661494,403.729689952,412.373627754,407.902684594,2.0138347094,348.6,140.628887282,20961.3780922,1.2,354.2,43.880645,-79.518225,982.4,6.50726892753,7.0946872433,11.2,29.2309918788,27.2,104.9,10.4,0.6,5.0
2018-07-20 15:55:59.800000,285.9,34.2398190333,2.02599290375,2.06972399882,2.1523722245,2.29243975058,404.275587995,413.001821347,408.526882651,2.34192087317,348.3,140.582333094,21128.9608802,1.2,353.9,43.8806716667,-79.5182333333,982.3,6.50467204492,7.09370446109,11.4,29.2326666557,27.2,102.3,18.4,1.1,5.2
2018-07-20 15:56:00.800000,286.6,34.2443454928,2.0262867779,2.07004091728,2.15269616966,2.00240565959,403.723059705,412.440731372,407.969361409,2.04564334911,350.8,140.634217195,21136.7814572,1.2,355.1,43.8806966667,-79.51824,982.3,6.50563453017,7.09647359904,11.4,29.235650393,27.2,120.2,15.3,1.0,5.1
2018-07-20 15:56:01.800000,286.9,34.2510168925,2.02640421801,2.07009720259,2.15275370292,2.01731447415,403.697082462,412.401669998,407.930548479,2.06080819536,351.7,140.593404583,21106.9963537,1.2,356.9,43.8807266667,-79.5182466667,982.4,6.50836679288,7.09183132254,11.8,29.2377631309,27.2,132.2,8.3,0.9,4.8
2018-07-20 15:56:02.800000,286.8,34.2578853799,2.02590301421,2.06972826856,2.15237658891,1.96590505277,403.234603052,411.95747608,407.489179793,2.00844984265,349.2,140.56202719,21174.2411504,1.2,356.0,43.8807566667,-79.5182566667,982.4,6.51357783743,7.09139227892,11.8,29.2408641299,27.2,142.3,12.3,0.8,5.3
2018-07-20 15:56:03.800000,287.2,34.2550443227,2.02532496409,2.06928021247,2.15191859856,2.74535583013,402.343634339,411.07556077,406.61287378,2.80493749528,349.9,140.613960608,21241.5498757,1.2,354.5,43.880785,-79.5182633333,982.4,6.51205327941,7.0991003795,11.8,29.24266385,27.2,119.9,21.6,1.3,5.2
2018-07-20 15:56:04.800000,287.6,34.2639707112,2.0257305802,2.06973258248,2.15238099848,2.1498762277,403.217542004,411.97591222,407.507498673,2.19657285166,350.9,140.559497257,21259.4009747,1.2,356.3,43.8808116667,-79.51827,982.2,6.50977498301,7.09473757036,11.8,29.2458016676,27.2,152.3,357.6,1.2,3.8
2018-07-20 15:56:05.800000,287.5,34.2597091171,2.02771264637,2.07196762433,2.15466559549,2.01779637641,402.889973772,411.683008904,407.216458327,2.06182862421,351.4,140.604191136,21358.7590305,1.2,355.9,43.8808433333,-79.518275,982.4,6.50468625073,7.09191974327,12.0,29.2476379441,27.2,189.8,329.3,2.0,3.5
2018-07-20 15:56:06.800000,288.3,34.268167846,2.02929084276,2.07375840801,2.15649608428,1.79823579407,401.899456698,410.706266093,406.245927949,1.83764012544,349.6,140.597310928,21443.0017174,1.2,355.2,43.88087,-79.518285,982.3,6.50564856522,7.09692725899,12.0,29.2502897406,27.2,188.5,325.0,2.1,2.9
2018-07-20 15:56:07.800000,288.0,34.2748871913,2.02851912225,2.07298031011,2.15570073446,1.77141935315,402.894394307,411.725022529,407.25820473,1.81024188017,350.4,140.60124377,21447.8770766,1.2,358.2,43.880905,-79.518295,982.3,6.50487747777,7.09386852981,12.0,29.2524359418,27.2,193.8,310.2,2.8,1.9
2018-07-20 15:56:08.800000,287.7,34.278504618,2.02701020043,2.07166474878,2.15435600461,1.69795520952,403.058416719,411.937833922,407.469662567,1.73536166744,351.9,140.598952944,21555.198861,1.2,358.0,43.880935,-79.5183,982.3,6.50970759039,7.09316447092,11.6,29.2550946005,27.3,166.2,31.7,2.1,3.0
2018-07-20 15:56:09.800000,287.8,34.2843507717,2.02673760741,2.07143754886,2.15412376723,1.78865313968,402.750918045,411.633691264,407.167454365,1.82810286995,350.9,140.578280034,21579.4774774,1.2,1.0,43.8809633333,-79.5183066667,982.4,6.51016113189,7.09406605432,11.6,29.2572380438,27.3,159.1,106.9,3.1,1.0
2018-07-20 15:56:10.800000,287.3,34.2860516574,2.02732005751,2.07207641124,2.15477679442,1.85096892669,403.645094815,412.556237722,408.084133097,1.89183550876,351.9,140.626765748,21599.8021037,1.2,359.8,43.8809933333,-79.5183133333,982.3,6.50812441585,7.09529143389,11.6,29.2595893844,27.4,160.6,30.9,2.4,2.5
2018-07-20 15:56:11.800000,287.3,34.2911779425,2.02837047932,2.07322136831,2.15594713738,2.00198544196,406.181547369,415.1629855,410.674301026,2.04625156899,350.9,140.5909826,21633.5062058,1.2,357.3,43.88102,-79.5183183333,982.4,6.50717207867,7.09131565455,11.6,29.2622098432,27.4,158.3,15.8,2.1,3.3
2018-07-20 15:56:12.800000,288.2,34.2962119951,2.03004440393,2.07495416389,2.15771835236,1.59942558125,407.800291244,416.821906303,412.322670499,1.63480857523,349.5,140.631152481,21643.8329944,1.2,357.0,43.8810466667,-79.5183283333,982.2,6.50668199161,7.09522241121,11.8,29.2643594619,27.4,133.2,16.3,1.0,4.5
2018-07-20 15:56:13.800000,288.1,34.2990677731,2.02850411666,2.07345317145,2.15618408004,1.94755099137,411.494525154,420.612944136,416.089595975,1.9907071438,350.5,140.601167999,21678.4408028,1.2,355.7,43.8810783333,-79.518335,982.3,6.50660381373,7.09831733161,12.2,29.2672329649,27.4,124.9,26.9,1.6,4.2
2018-07-20 15:56:14.800000,287.7,34.3013357162,2.02903058725,2.0741844919,2.15693161527,1.98236676001,417.541671621,426.833644759,422.270730716,2.02648268226,350.8,140.570481069,21769.6274071,1.2,356.1,43.88111,-79.5183416667,982.2,6.50733308472,7.09497643451,12.5,29.269490956,27.4,146.0,26.2,1.8,4.0
2018-07-20 15:56:15.800000,287.7,34.3024710959,2.02948823595,2.07459529909,2.15735153084,2.01994935181,422.397748226,431.785880393,427.191468358,2.06484451855,349.3,140.626641808,21742.4754325,1.2,357.0,43.88114,-79.51835,982.3,6.50990945136,7.08955711917,12.5,29.2720175165,27.4,141.1,23.2,1.8,4.3
2018-07-20 15:56:16.800000,287.6,34.3031261021,2.03051844762,2.07564755651,2.15842711883,2.01107931499,425.881652822,435.347065413,430.730002968,2.05577558413,349.9,140.600114118,21742.1095189,1.2,355.1,43.8811716667,-79.5183566667,982.3,6.50968561342,7.09154311473,12.5,29.2741387643,27.4,162.2,7.7,1.4,3.7
2018-07-20 15:56:17.800000,287.7,34.3076165796,2.03053748052,2.07561395096,2.15839276818,2.02886115826,426.797367971,436.27198872,431.649043431,2.07390059437,350.0,140.6074307,21717.157967,1.2,355.1,43.8812033333,-79.518365,982.3,6.51262435167,7.09520536906,12.5,29.2769752653,27.4,162.9,357.5,1.2,4.0
2018-07-20 15:56:18.800000,287.4,34.3180057229,2.03431372081,2.07954314981,2.1624090849,1.94978459858,425.306196475,434.762039313,430.148697843,1.99313116453,350.5,140.598528548,21749.5887067,1.2,354.9,43.8812333333,-79.5183733333,982.2,6.51135542514,7.09491570866,12.5,29.2792657183,27.4,187.6,359.8,0.6,6.8
2018-07-20 15:56:19.800000,287.1,34.3231002833,2.03771488411,2.08311369615,2.1660587971,1.81198214981,423.070677353,432.496324746,427.897394031,1.85235242285,350.6,140.591940974,21793.6031164,1.2,356.0,43.881265,-79.5183766667,982.3,6.50875744321,7.09324666914,12.5,29.2818576379,27.3,199.3,351.0,0.8,5.2
2018-07-20 15:56:20.800000,286.3,34.3265514467,2.03858965084,2.08398828885,2.1669527812,1.80447404449,421.438275158,430.823549065,426.235257802,1.84466160252,350.8,140.59285788,21784.5569289,1.2,356.7,43.8812983333,-79.5183866667,982.2,6.50843095698,7.09542767488,12.4,29.2842267707,27.3,127.4,16.6,1.1,6.3
2018-07-20 15:56:21.800000,286.1,34.331824458,2.0396126337,2.08520329196,2.16819472326,1.84004990744,420.459150511,429.857579449,425.275432098,1.88118113197,349.7,140.586015233,21864.0801133,1.2,354.5,43.8813266667,-79.5183916667,982.2,6.51286694312,7.09475978773,12.4,29.2865947037,27.3,134.9,11.7,0.9,5.6
2018-07-20 15:56:22.800000,286.8,34.3386974696,2.04036613003,2.08577706741,2.1687812204,1.82713064137,420.542562767,429.902225124,425.319793812,1.86779493419,348.7,140.619845635,21771.6055248,1.2,356.2,43.881355,-79.5184,982.1,6.50964569021,7.09617056095,12.2,29.2886924862,27.3,30.4,14.1,1.3,8.2
2018-07-20 15:56:23.800000,287.0,34.3455803136,2.04065687003,2.0860884293,2.16909948579,1.86871463923,421.016221026,430.389322995,425.803793565,1.91031910783,347.9,140.58567865,21778.3651695,1.2,356.2,43.881385,-79.5184083333,982.1,6.50573262929,7.09475203874,12.0,29.2913295324,27.2,75.2,32.0,2.1,7.9
2018-07-20 15:56:24.800000,287.2,34.3544586972,2.03735352795,2.08277665933,2.16571428753,1.96656552946,419.907297221,429.269220089,424.690814914,2.01041141886,347.8,140.608222775,21809.0862392,1.2,355.2,43.881415,-79.5184183333,982.3,6.50908877653,7.09345210417,12.0,29.2939706523,27.2,50.1,23.3,2.3,8.8
2018-07-20 15:56:25.800000,286.9,34.363069887,2.0339957845,2.07933064862,2.16219187215,2.04430559953,420.147921539,429.512465182,424.932512882,2.08987226236,348.3,140.606509251,21802.8471106,1.2,353.6,43.881445,-79.5184266667,982.1,6.50781271151,7.08948759369,12.0,29.2960709318,27.2,84.7,32.8,1.8,6.3
2018-07-20 15:56:26.800000,286.7,34.3700726926,2.0307766423,2.07597540157,2.15876223284,1.91490173654,420.700611764,430.064098785,425.480637898,1.95752208269,350.4,140.57832435,21772.2854179,1.2,353.7,43.8814733333,-79.5184333333,982.1,6.51143393756,7.09090622741,11.8,29.2985046727,27.1,121.2,45.3,1.9,3.7
2018-07-20 15:56:27.800000,286.8,34.3668906371,2.0260171177,2.07104999055,2.15372761602,1.8084666214,419.079412587,428.394383952,423.821543048,1.84866319926,353.7,140.627384053,21743.9728784,1.2,356.2,43.881505,-79.5184366667,982.2,6.51086130218,7.09274220003,12.0,29.3009065129,27.0,138.6,37.2,2.5,3.3
2018-07-20 15:56:28.800000,286.6,34.3686332803,2.02168546994,2.06658345439,2.14916204818,1.67584560663,417.329392796,426.597613131,422.036200333,1.71306251285,353.8,140.597071881,21725.7925216,1.2,358.6,43.881535,-79.5184416667,982.2,6.51246387378,7.09437671997,12.0,29.3033201555,27.0,148.3,19.6,2.1,2.8
2018-07-20 15:56:29.800000,286.5,34.3703666686,2.01768533889,2.06243167214,2.14491821296,1.79493313966,415.196036581,424.40383661,419.856377016,1.83474412778,353.4,140.591933294,21695.953234,1.2,357.8,43.881565,-79.5184466667,982.1,6.5136950078,7.09011667309,12.0,29.3057533299,27.1,124.9,45.8,2.3,5.3
2018-07-20 15:56:30.800000,286.6,34.3723494741,2.01487440538,2.05970553739,2.14213163457,2.01821913133,413.729501037,422.935008758,418.396891434,2.06312394613,350.4,140.593088339,21765.797423,1.2,357.4,43.881595,-79.51845,982.1,6.50932678676,7.08967374108,11.8,29.307845716,27.1,122.2,49.3,2.4,5.5
2018-07-20 15:56:31.800000,286.9,34.3746493609,2.01164395781,2.05645730106,2.13881137862,1.75713691937,412.855949827,422.053112201,417.520604055,1.79629379927,348.8,140.587471986,21791.339253,1.2,354.7,43.8816233333,-79.5184516667,982.0,6.50916985206,7.09510787975,11.8,29.3100746922,27.1,124.4,44.2,2.3,4.3
2018-07-20 15:56:32.800000,286.8,34.3697832836,2.00729040675,2.05187701609,2.13412953994,1.44817238719,410.992136434,420.121212962,415.600992387,1.4803356461,349.5,140.619792156,21729.6354453,1.2,352.4,43.8816516667,-79.5184566667,982.1,6.5101420726,7.09741853196,11.6,29.31262422,27.0,105.5,41.6,2.0,5.6
2018-07-20 15:56:33.800000,286.7,34.3736346937,2.00675712138,2.05123421486,2.13347248659,1.72021784919,409.893012102,418.977649555,414.464702452,1.7583491846,346.9,140.598193777,21682.9689721,1.2,354.0,43.88168,-79.518465,982.0,6.50667841229,7.09646261912,11.4,29.3146731282,27.0,125.8,61.5,2.7,3.6
2018-07-20 15:56:34.800000,286.6,34.3802592365,2.00315728747,2.0473522729,2.12950447452,1.46001097575,409.445157261,418.47843448,413.968662564,1.49222829576,349.9,140.609498205,21585.9343368,1.2,357.3,43.8817083333,-79.5184716667,982.1,6.51211442179,7.093851193,11.4,29.3172824242,27.0,134.9,51.1,2.5,3.5
2018-07-20 15:56:35.800000,286.4,34.3917393461,2.00026639511,2.04419911269,2.12628140271,1.49515009302,408.498660351,417.47067689,412.967314673,1.5279879681,352.0,140.588472192,21491.3368224,1.2,357.8,43.88174,-79.51848,982.0,6.51503514046,7.09724230495,11.6,29.3198508569,27.0,133.3,60.8,2.7,3.7
2018-07-20 15:56:36.800000,286.5,34.4020973597,1.9997590812,2.04371458897,2.12578613617,1.78105529861,407.55004293,416.508261782,412.011020869,1.82020431543,351.4,140.594109445,21507.9027719,1.2,0.1,43.88177,-79.5184866667,982.0,6.51413467976,7.10162552072,11.6,29.3221420836,27.1,132.9,54.4,2.8,4.0
2018-07-20 15:56:37.800000,287.1,34.4078095983,1.99908752857,2.04298119756,2.12503648407,1.80027362343,407.161431601,416.101408061,411.606754884,1.83980092124,351.7,140.618939641,21485.0222797,1.2,0.7,43.8817966667,-79.5184916667,982.0,6.51424766629,7.09776951819,11.6,29.3247532437,27.1,129.6,52.4,2.5,4.1
2018-07-20 15:56:38.800000,287.2,34.4159081015,2.00109881031,2.0449041439,2.12700206581,1.7194679936,407.013115437,415.922801225,411.429284052,1.75710236731,351.7,140.581438154,21421.5348764,1.2,359.6,43.881825,-79.518495,982.1,6.50972409324,7.09205300156,11.6,29.3271933351,27.1,139.6,46.0,2.4,3.4
2018-07-20 15:56:39.800000,287.0,34.4210798975,2.00104563881,2.04490084778,2.12699869661,1.55966525442,406.880447699,415.797682183,411.304960811,1.59384655601,351.2,140.615390364,21446.0891559,1.2,356.9,43.8818516667,-79.5184983333,982.0,6.5086852171,7.09226770105,11.4,29.3292531458,27.1,153.7,46.0,2.3,2.1
2018-07-20 15:56:40.800000,286.9,34.4294460687,1.99945421553,2.04308391388,2.1251414778,1.6461685051,406.094426904,414.95567783,410.468311907,1.68208443014,349.4,140.590226324,21354.7840842,1.2,353.0,43.88188,-79.5185083333,982.1,6.51305101055,7.09164590496,11.4,29.3322721117,27.2,159.1,67.6,3.0,0.9
2018-07-20 15:56:41.800000,286.4,34.4369565652,1.99780351933,2.04129570485,2.12331362075,1.78529125958,406.659764623,415.512695352,411.021786598,1.82415751504,350.0,140.575303435,21306.078038,1.2,1.7,43.8819083333,-79.518515,982.1,6.51825160878,7.09402657612,11.2,29.3344619642,27.3,164.7,74.6,3.2,1.0
2018-07-20 15:56:42.800000,285.9,34.4405707348,1.99812086027,2.0416196225,2.12364472027,1.98400261341,406.428265173,415.276162194,410.786757876,2.02718957208,349.3,140.616941555,21306.0990218,1.2,357.4,43.8819366667,-79.5185216667,982.0,6.51288542324,7.09479719452,11.2,29.3365802979,27.3,160.5,69.2,2.9,0.7
2018-07-20 15:56:43.800000,285.5,34.4505137219,1.99831215944,2.04180983027,2.12383914532,2.08618891342,405.820221365,414.653785862,410.16834008,2.13159413432,350.3,140.597050291,21303.5844669,1.2,356.1,43.881965,-79.51853,982.0,6.51077273341,7.09519851185,11.1,29.3392410285,27.3,157.5,68.2,2.8,0.8
2018-07-20 15:56:44.800000,285.8,34.4592250033,1.99671656615,2.04023648959,2.12223092066,1.89930015493,405.249517666,414.08226536,409.600454653,1.94069637777,348.3,140.606965816,21330.8704714,1.2,354.1,43.88199,-79.5185383333,982.0,6.51180296948,7.09662002472,11.1,29.3413064808,27.3,165.0,28.1,2.6,0.6
2018-07-20 15:56:45.800000,286.1,34.466798637,1.99553160204,2.03878696381,2.12074925611,1.84346684781,404.872397122,413.648393345,409.16934222,1.88344058176,349.3,140.592932931,21215.9293672,1.2,355.2,43.88202,-79.5185466667,981.9,6.51103446063,7.09471955209,11.4,29.3438078686,27.3,160.7,63.7,3.1,1.5
2018-07-20 15:56:46.800000,286.0,34.4735680785,1.99409341713,2.03707854444,2.11900295781,1.71048918639,404.370095182,413.086814718,408.611335434,1.74736140579,349.2,140.602387912,21101.4504779,1.2,355.5,43.8820516667,-79.5185533333,982.0,6.51251677856,7.09906399629,12.2,29.3465296318,27.4,145.5,55.8,2.8,2.7
2018-07-20 15:56:47.800000,286.2,34.4778446768,1.99487765313,2.03801230911,2.11995742583,1.81665359218,404.334401885,413.077167443,408.601749519,1.85593767828,348.7,140.61212199,21164.9120931,1.2,355.0,43.88208,-79.5185616667,982.0,6.51276821137,7.09497588,12.7,29.3487146848,27.4,167.0,0.4,2.7,1.4
2018-07-20 15:56:48.800000,286.3,34.4856560642,1.99487372355,2.03809500277,2.12004195296,1.85132678399,404.950597984,413.72421493,409.244681552,1.89143637462,349.3,140.598099682,21206.4255918,1.2,355.0,43.882115,-79.5185716667,982.0,6.51729782142,7.09185884895,13.1,29.3510763518,27.4,178.3,247.0,3.3,1.5
2018-07-20 15:56:49.800000,286.6,34.4920553605,1.9948049755,2.03800966174,2.11995471976,1.88178797564,405.009441329,413.781351341,409.301454555,1.92254080045,348.3,140.621380755,21199.3738637,1.2,355.6,43.8821483333,-79.5185833333,981.9,6.51708596896,7.09051297393,13.5,29.3537257649,27.4,173.4,179.2,4.3,1.9
2018-07-20 15:56:50.800000,287.1,34.4975049942,1.99795856073,2.04117781071,2.12319311267,1.86029233074,404.995493465,413.756237212,409.276500161,1.90053565176,350.0,140.579012534,21173.7456339,1.2,354.9,43.882185,-79.5185916667,982.0,6.51426799894,7.08880662845,13.8,29.3560506231,27.4,170.3,150.4,4.1,0.4
2018-07-20 15:56:51.800000,287.6,34.4981714225,1.99897671371,2.04215942792,2.12419649421,1.6268328294,404.863613732,413.609627992,409.130823428,1.66197483183,351.1,140.586271481,21145.6256812,1.2,356.9,43.88222,-79.5186,982.0,6.51340099736,7.09027529221,13.8,29.3584342871,27.4,172.6,269.8,3.7,0.3
2018-07-20 15:56:52.800000,287.9,34.4980846227,1.99712084693,2.04016734875,2.12216024683,1.75971510271,405.151357745,413.884033696,409.403483813,1.79764377373,351.3,140.59276533,21099.3938258,1.2,358.9,43.8822533333,-79.51861,981.9,6.5138077127,7.09354046742,14.2,29.3607030661,27.4,165.8,22.0,2.7,3.6
2018-07-20 15:56:53.800000,288.3,34.5026849631,1.99445404195,2.0374977938,2.11943150273,1.86782737178,407.581284718,416.377613225,411.881203284,1.90814214257,350.8,140.571760148,21125.668894,1.2,358.7,43.8822883333,-79.5186183333,981.9,6.51717184733,7.09231542715,14.2,29.3630470757,27.4,148.7,13.4,1.3,3.9
2018-07-20 15:56:54.800000,288.3,34.502546597,1.99469935937,2.03787483879,2.11981690753,1.76489265152,410.772388202,419.663557523,415.146247801,1.80309385369,350.5,140.601362418,21186.4849671,1.2,357.8,43.8823283333,-79.5186283333,982.0,6.51392727014,7.0947101386,14.2,29.3654208886,27.4,164.6,0.4,2.2,3.5
2018-07-20 15:56:55.800000,288.2,34.508016561,1.99400256381,2.03714642322,2.11907234159,1.72191457617,414.275908416,423.239458397,418.699404665,1.75916948035,349.9,140.592634378,21178.4443783,1.2,357.1,43.882365,-79.5186383333,982.0,6.51191684262,7.09201775158,14.2,29.3678454682,27.4,165.5,10.3,2.6,2.1
2018-07-20 15:56:56.800000,288.1,34.5126230131,1.99085564214,2.03395000017,2.11580504771,1.88245330726,417.107305002,426.136099926,421.577622517,1.92319925856,351.3,140.597399455,21187.525263,1.2,356.0,43.8824033333,-79.5186483333,981.9,6.51235889289,7.08814289201,14.4,29.3704964231,27.4,165.1,0.4,2.2,3.7
2018-07-20 15:56:57.800000,288.7,34.5152146939,1.99190761685,2.0350455502,2.11692488819,1.68604333528,418.182368434,427.23875521,422.673264519,1.72255816127,349.1,140.599426483,21197.4784971,1.2,0.7,43.882435,-79.5186583333,981.8,6.51034741182,7.09026696946,14.2,29.3728333479,27.4,172.7,354.4,1.9,4.0
2018-07-20 15:56:58.800000,289.1,34.51720737,1.99271342602,2.0357582994,2.11765344041,1.57543697695,417.996528241,427.025815146,422.46167883,1.60946732446,348.6,140.611672584,21144.4454401,1.2,358.5,43.88247,-79.5186666667,982.0,6.51372512201,7.09472355919,14.0,29.3749419133,27.4,174.1,3.9,1.9,3.8
2018-07-20 15:56:59.800000,289.5,34.5202520406,1.99184357651,2.03498801467,2.11686607699,1.73912098895,418.161461053,427.219214393,422.653847989,1.77680826544,348.2,140.612113976,21201.3656451,1.2,357.3,43.8825033333,-79.5186766667,981.9,6.51603179514,7.09315262837,14.0,29.3777590676,27.4,163.0,5.0,2.1,3.4
2018-07-20 15:57:00.800000,290.1,34.5283824985,1.99120940628,2.03454087504,2.11640902341,1.79023618658,418.70997515,427.821700155,423.252501725,1.8291959685,350.6,140.603381244,21297.8640662,1.2,357.0,43.882535,-79.5186833333,982.0,6.51797678052,7.08952043738,13.7,29.3802415623,27.4,155.2,22.8,2.6,3.4
2018-07-20 15:57:01.800000,290.6,34.5380417257,1.99313651321,2.03633954545,2.11824757379,2.04421408497,417.614715338,426.666966341,422.105112432,2.08849715498,349.9,140.613793713,21216.137967,1.2,358.1,43.8825683333,-79.5186916667,981.9,6.51831996538,7.09158891225,13.5,29.3825277706,27.4,127.3,24.1,1.5,5.9
2018-07-20 15:57:02.800000,291.0,34.5480870267,1.99569145706,2.03888254341,2.12084695489,2.19454931586,416.414918132,425.426920663,420.872953888,2.24203398016,351.2,140.572623945,21183.6108062,1.2,356.6,43.8825983333,-79.5186983333,981.8,6.51778643252,7.09483463765,13.3,29.3849462802,27.4,116.0,18.8,1.4,6.2
2018-07-20 15:57:03.800000,291.7,34.5529854308,1.99645441741,2.03984388692,2.12182961324,1.98755118773,414.632454289,423.643654948,419.101030381,2.03074889173,351.8,140.588186746,21270.8562562,1.2,358.0,43.8826283333,-79.5187033333,981.9,6.51466502223,7.09538332491,13.1,29.3872746379,27.4,111.5,20.0,0.9,6.8
2018-07-20 15:57:04.800000,292.4,34.5538927149,1.99654439546,2.03994490275,2.12193286878,1.92765572353,412.713422709,421.684887532,417.154721427,1.96956237427,352.5,140.598588643,21275.1209701,1.2,357.1,43.8826583333,-79.5187083333,981.8,6.51601525204,7.09223706559,12.9,29.3898047706,27.4,109.7,38.3,2.0,6.1
2018-07-20 15:57:05.800000,293.5,34.5586749975,1.99720099913,2.040638999,2.12264235447,1.91333941257,411.97199991,420.932199885,416.406821143,1.95495791056,350.4,140.576999986,21286.464945,1.2,356.1,43.8826866667,-79.5187133333,981.8,6.51854750402,7.089316001,12.7,29.3921599988,27.3,121.1,45.0,2.6,5.7
2018-07-20 15:57:06.800000,294.4,34.5605294577,1.99860356925,2.04223575864,2.12427451733,1.97753382735,411.506338855,420.490049662,415.967483153,2.02070550178,349.9,140.599237865,21364.8641292,1.2,354.8,43.8827183333,-79.5187183333,981.8,6.51485470342,7.08939159779,12.9,29.3944248683,27.2,129.9,41.3,2.5,4.4
2018-07-20 15:57:07.800000,294.9,34.5637989174,1.99895962906,2.04286410702,2.1249167974,2.10465119244,410.387475305,419.4009645,414.885324963,2.15089240379,349.5,140.586043635,21491.5144133,1.2,356.2,43.8827516667,-79.518725,981.8,6.5124981718,7.09310023494,12.9,29.3972141379,27.2,121.9,44.7,2.4,5.9
2018-07-20 15:57:08.800000,295.3,34.5604761141,1.99814666589,2.04225100608,2.12429010284,2.11816719287,409.466155583,418.504089966,413.994154872,2.16491970872,350.0,140.59448535,21595.810702,1.2,357.0,43.8827816667,-79.51873,981.9,6.51270873597,7.09389390322,12.4,29.3996620823,27.2,126.3,18.9,1.4,5.9
2018-07-20 15:57:09.800000,295.5,34.5567020282,1.99764795301,2.04178253109,2.12381124087,2.02475478234,408.89408151,417.927873696,413.421603544,2.06948809414,350.7,140.591514095,21615.6232644,1.2,357.6,43.8828133333,-79.5187366667,981.9,6.51470478185,7.08949856528,12.5,29.4017406236,27.2,111.3,45.5,2.3,5.6
2018-07-20 15:57:10.800000,294.9,34.5593218113,1.99559230108,2.03988957303,2.12187631229,2.08124430467,408.093662928,417.15237591,412.651038201,2.12744548734,351.1,140.602480479,21715.6624827,1.2,357.0,43.882845,-79.518745,981.8,6.51769366072,7.09142839433,12.5,29.4043448453,27.2,112.9,53.1,2.8,6.1
2018-07-20 15:57:11.800000,294.5,34.5620550024,1.99436781315,2.0388326882,2.12079599429,2.12661529699,407.49142493,416.576499934,412.078825003,2.17402882862,351.3,140.608653099,21808.8975131,1.2,357.3,43.8828766667,-79.518755,981.8,6.51389630646,7.09429249897,12.5,29.4068762511,27.2,120.4,39.4,2.4,5.0
2018-07-20 15:57:12.800000,294.1,34.5650811337,1.99370917432,2.03809830235,2.12004532571,2.07131874698,406.606283496,415.659227547,411.167386796,2.11743854737,349.7,140.590777496,21779.7444005,1.2,356.3,43.88291,-79.518765,981.7,6.51454721076,7.09508994298,12.5,29.4092195262,27.2,128.4,31.0,1.9,4.9
2018-07-20 15:57:13.800000,293.7,34.5695039285,1.99336505132,2.03779906777,2.11973945652,2.0705047133,405.232516469,414.265499342,409.782523202,2.11666172159,348.6,140.619937621,21805.0028469,1.2,356.1,43.88294,-79.518775,981.8,6.51925835305,7.09595596473,12.5,29.4116236016,27.2,139.0,26.2,1.7,4.4
2018-07-20 15:57:14.800000,293.7,34.5791762489,1.99445256243,2.03898843743,2.12095519679,2.17535827212,404.287856313,413.315618815,408.838684255,2.22393336567,349.1,140.600884381,21842.2318773,1.2,354.9,43.8829716667,-79.518785,981.8,6.51368640702,7.09475665635,12.5,29.4143424997,27.2,143.3,28.1,2.1,3.0
2018-07-20 15:57:15.800000,293.2,34.5840644458,1.99192989403,2.0364211163,2.11833095323,2.08964968204,404.130977463,413.157677442,408.681747445,2.13632202061,350.2,140.610511037,21847.9877462,1.2,355.2,43.883005,-79.5187933333,981.8,6.51512165688,7.09261455839,12.5,29.4166299984,27.2,144.0,32.1,2.3,3.8
2018-07-20 15:57:16.800000,292.8,34.5890505073,1.9900919856,2.03464396969,2.11651440387,2.20049906776,403.793220372,412.832887413,408.359023197,2.24976801059,351.6,140.61723017,21896.6901823,1.2,347.2,43.883035,-79.5187983333,981.7,6.51647167503,7.08831409146,12.5,29.419113412,27.2,142.5,28.4,1.9,4.3
2018-07-20 15:57:17.800000,292.9,34.5989537974,1.98716246994,2.03181947026,2.11362727987,2.12930934591,402.85240137,411.905495212,407.437529543,2.17714910829,351.6,140.575562327,21978.6873563,1.2,352.1,43.883065,-79.5188066667,981.8,6.5182509141,7.08735188895,12.4,29.4218118861,27.2,138.1,10.7,1.4,5.2
